Unternehmen,Newstyp,Titel,Datum,Quelle,URL,Text
Siemens Energy,Aktieneinstufung,ANALYSE-FLASH: Bernstein senkt Siemens Energy-Ziel auf 8 Euro - 'Underperform',"11.07.2022, 12:20",dpa-AFX,https://www.onvista.de/news/2022/07-11-analyse-flash-bernstein-senkt-siemens-energy-ziel-auf-8-euro-underperform-10-26012381,"NEW YORK (dpa-AFX Broker) - Das US-Analysehaus Bernstein Research hat das Kursziel für Siemens Energy von 17 auf 8 Euro gesenkt und die Einstufung auf ""Underperform"" belassen. Analyst Nicholas Green passte die Bewertung für europäische Investitionsgüterkonzerne in einer am Montag vorliegenden Branchenstudie an ein Szenario moderater Konjunkturschwäche an. Dies helfe zumindest, die Risiken zu kalibrieren, so Green. Gerade bei den als ""sichere Häfen"" geltenden Aktien sieht er massive Risiken in diesem relativ milden Szenario. Er stuft sechs Aktien auf ""Underperform"" ab - darunter viele ""Qualitätsfavoriten"". Im Schnitt kappt er seine Gewinnprognosen um 6 Prozent und die Kursziele um 35 Prozent. Die Markterwartungen hält er für ""unrealisierbar hoch"". Konzerne, die am wenigsten auf eine Rezession vorbereitet schienen, seien Siemens Energy, Kion und Siemens./ag/mis
Veröffentlichung der Original-Studie: 11.07.2022 / 00:46 / UTC
Erstmalige Weitergabe der Original-Studie: 11.07.2022 / 04:00 / UTC
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Siemens Energy,Aktieneinstufung,ANALYSE-FLASH: Goldman senkt Ziel für Siemens Energy auf 26 Euro - 'Buy',"04.07.2022, 14:35",dpa-AFX,https://www.onvista.de/news/2022/07-04-analyse-flash-goldman-senkt-ziel-fuer-siemens-energy-auf-26-euro-buy-10-26009368,"NEW YORK (dpa-AFX Broker) - Die US-Investmentbank Goldman Sachs hat das Kursziel für Siemens Energy von 28 auf 26 Euro gesenkt, aber die Einstufung auf ""Buy"" belassen. Analyst Ajay Patel reduzierte in einer am Montag vorliegenden Branchenstudie im Rahmen geänderter Schätzungen für die Windturbinenhersteller seine Schätzungen für den Energiekonzern. Damit berücksichtigte er seine gesenkten operativen Ergebnisprognosen (Ebit vor Sondereinflüssen) für Siemens Gamesa - Siemens Energy ist an dem Unternehmen beteiligt./gl/la
Veröffentlichung der Original-Studie: 01.07.2022 / 17:51 / BST Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Siemens Energy,Aktieneinstufung,ANALYSE-FLASH: Jefferies belässt Siemens Energy auf 'Buy' - Ziel 37 Euro,"23.05.2022, 08:35",dpa-AFX,https://www.onvista.de/news/2022/05-23-analyse-flash-jefferies-belaesst-siemens-energy-auf-buy-ziel-37-euro-10-25989948,"NEW YORK (dpa-AFX Broker) - Das Analysehaus Jefferies hat die Einstufung für Siemens Energy angesichts einer Offerte an die übrigen Siemens-Gamesa-Aktionäre auf ""Buy"" mit einem Kursziel von 37 Euro belassen. Der Schritt, in dem den Anteilshabern 18,05 Euro geboten würden, sei weitgehend erwartet worden, schrieb Analyst Simon Toennessen in einer am Montag vorliegenden Studie. Für Siemens Energy sei der Schritt mittel- bis langfristig positiv, da die unterbewertete Kraftwerkssparte Gas & Power dadurch eine Neubewertung erfahren sollte./tih/mis
Veröffentlichung der Original-Studie: 21.05.2022 / 21:22 / ET
Erstmalige Weitergabe der Original-Studie: 21.05.2022 / 21:22 / ET
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Siemens Energy,Aktieneinstufung,ANALYSE-FLASH: Goldman belässt Siemens Energy auf 'Buy' - Ziel 28 Euro,"23.05.2022, 08:05",dpa-AFX,https://www.onvista.de/news/2022/05-23-analyse-flash-goldman-belaesst-siemens-energy-auf-buy-ziel-28-euro-10-25989923,"NEW YORK (dpa-AFX Broker) - Die US-Investmentbank Goldman Sachs hat Siemens Energy angesichts der geplanten Komplettübernahme der Windkrafttochter Siemens Gamesa auf ""Buy"" mit einem Kursziel von 28 Euro belassen. Die Barofferte von 18,05 Euro je Aktie für die ausstehenden knapp 33 Prozent an Siemens Gamesa beinhalte einen Aufschlag von 27,7 Prozent auf den letzten Schlusskurs vor Bekanntwerden entsprechender Erwägungen, schrieb Analyst Ajay Patel in einer am Montag vorliegenden Studie. Diese passten auch zu den Eckpfeilern der Strategie des Energietechnikkonzerns, sich auf Energieerzeugung mit geringen oder keinen Schadstoffemissionen sowie den Transport und die Speicherung von Energie zu fokussieren./gl/mis
Veröffentlichung der Original-Studie: 22.05.2022 / 20:54 / BST Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Siemens Energy,Aktieneinstufung,ANALYSE-FLASH: JPMorgan belässt Siemens Energy auf 'Neutral' - Ziel 24 Euro,"20.04.2022, 09:05",dpa-AFX,https://www.onvista.de/news/2022/04-20-analyse-flash-jpmorgan-belaesst-siemens-energy-auf-neutral-ziel-24-euro-10-21961679,"NEW YORK (dpa-AFX Broker) - Die US-Bank JPMorgan hat Siemens Energy auf ""Neutral"" mit einem Kursziel von 24 Euro belassen. Sowohl der Energietechnikkonzern als auch dessen Windturbinentochter Siemens Gamesa hätten Quartalseckdaten veröffentlicht, nachdem sich die Lage bei Siemens Gamesa dramatisch verschlechtert habe, schrieb Analyst Andreas Willi in einer am Mittwoch vorliegenden Studie. Die Tochter gehe nun von einem operativen Jahresverlust von einer Milliarde Euro aus, während der Markt bisher mit 300 Millionen Euro gerechnet habe. Auch im Öl- und Gasgeschäft von Siemens Energy seien die Aussichten trotz der guten Entwicklung im zweiten Geschäftsquartal unsicherer geworden./gl/mis
Veröffentlichung der Original-Studie: 19.04.2022 / 23:33 / BST Erstmalige Weitergabe der Original-Studie: 19.04.2022 / 23:34 / BST
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Siemens Energy,Aktieneinstufung,ANALYSE-FLASH: DZ Bank hebt fairen Wert für Siemens Energy auf 27 Euro; 'Kaufen',"21.03.2022, 18:39",dpa-AFX,https://www.onvista.de/news/2022/03-21-analyse-flash-dz-bank-hebt-fairen-wert-fuer-siemens-energy-auf-27-euro-kaufen-10-12272516,"FRANKFURT (dpa-AFX) - Die DZ Bank hat den fairen Wert für Siemens Energy von 24 auf 27 Euro angehoben und die Einstufung auf ""Kaufen"" belassen. Analyst Alexander Hauenstein erwartet mittelfristig höhere Umsätze und eine bessere Profitabilität. Die politisch gewünschte Reduzierung der europäischen Abhängigkeit von russischem Gas biete Energieausrüstern und Anbietern Erneuerbarer Energien Potenziale, heißt es in einer am Montag vorliegenden Studie./gl/jha/
Veröffentlichung der Original-Studie: 21.03.2022 / 17:18 / MEZ Erstmalige Weitergabe der Original-Studie: 21.03.2022 / 17:25 / MEZ
"
Siemens Energy,Aktieneinstufung,ANALYSE-FLASH: BofA hebt Ziel für Siemens Energy auf 36 Euro - 'Buy',"11.03.2022, 15:05",dpa-AFX,https://www.onvista.de/news/2022/03-11-analyse-flash-bofa-hebt-ziel-fuer-siemens-energy-auf-36-euro-buy-10-9298683,"NEW YORK (dpa-AFX Broker) - Die US-Investmentbank Bank of America (BofA) hat das Kursziel für Siemens Energy von 32 auf 36 Euro angehoben und die Einstufung auf ""Buy"" belassen. Analyst Alexander Virgo verwies in einer am Freitag vorliegenden Studie zu dem Energiekonzern auf die Pläne der Europäischen Union, die Erneuerbaren Energien kurzfristig beschleunigt auszubauen und auf die angehobenen Ziele für die Wasserstoff-Produktion bis 2030. Das sei positiv für die Windkrafttochter Siemens Gamesa und komme damit auch Siemens Energy zugute./ck/mis
Veröffentlichung der Original-Studie: 11.03.2022 / 00:30 / EST
Erstmalige Weitergabe der Original-Studie: 11.03.2022 / 00:30 / EST
"
Siemens Energy,Aktieneinstufung,ANALYSE-FLASH: DZ Bank belässt Siemens Energy auf 'Kaufen' - Fairer Wert 24 Euro,"15.02.2022, 12:38",dpa-AFX,https://www.onvista.de/news/2022/02-15-analyse-flash-dz-bank-belaesst-siemens-energy-auf-kaufen-fairer-wert-24-euro-10-2224623,"FRANKFURT (dpa-AFX Broker) - Die DZ Bank hat Siemens Energy auf ""Kaufen"" mit einem fairen Wert von 24 Euro belassen. Die Produktion von grünem Wasserstoff sei ein mittel- bis langfristiger Kurstreiber für die Aktie des Energiekonzerns, schrieb Analyst Alexander Hauenstein in einer am Dienstag vorliegenden Studie./gl/la
Veröffentlichung der Original-Studie: 15.02.2022 / 10:12 / MEZ Erstmalige Weitergabe der Original-Studie: 15.02.2022 / 11:57 / MEZ
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Siemens Energy,Aktieneinstufung,ANALYSE-FLASH: Oddo BHF senkt Siemens Energy auf 'Neutral' und Ziel auf 23 Euro,"21.01.2022, 08:46",dpa-AFX,https://www.onvista.de/news/2022/01-21-analyse-flash-oddo-bhf-senkt-siemens-energy-auf-neutral-und-ziel-auf-23-euro-10-327057,"FRANKFURT (dpa-AFX) - Die Investmentbank Oddo BHF hat Siemens Energy nach Zahlen und einer Senkung des Ausblicks von ""Outperform"" auf ""Neutral"" abgestuft und das Kursziel von 28 auf 23 Euro gesenkt. Trotz einer guten Geschäftsentwicklung der Sparte Gas & Power sei der Energietechnikkonzern nach der Gewinnwarnung der Windkrafttochter Siemens Gamesa ebenfalls gezwungen, seine Geschäftsjahresziele für 2021/22 zu kappen, schrieb Analystin Delphine Brault in einer am Freitag vorliegenden Studie. Zudem könnte auch der Ausblick für 2022/23 nach unten angepasst werden. Sie senkte daher ihre Schätzungen deutlich und verwies auf eine mangelhafte Berechenbarkeit der Geschäftsentwicklung./ck/mis
Veröffentlichung der Original-Studie: 21.01.2022 / 07:14 / MEZ
Erstmalige Weitergabe der Original-Studie: 21.01.2022 / 07:31 / MEZ
"
Siemens Energy,Aktieneinstufung,ANALYSE-FLASH: Berenberg belässt Siemens Energy auf 'Buy' - Ziel 34 Euro,"21.01.2022, 08:12",dpa-AFX,https://www.onvista.de/news/2022/01-21-analyse-flash-berenberg-belaesst-siemens-energy-auf-buy-ziel-34-euro-10-327039,"HAMBURG (dpa-AFX) - Die Privatbank Berenberg hat die Einstufung für Siemens Energy nach vorläufigen Zahlen und einer Senkung der Geschäftsjahresziele auf ""Buy"" mit einem Kursziel von 34 Euro belassen. Die beträchtliche Gewinnwarnung der Windkrafttochter Siemens Gamesa, die rund ein Drittel zu den Umsätzen des Energietechnikherstellers beitrage, belaste auch den Mutterkonzern erheblich, schrieb Analyst Philip Buller in einer ersten Reaktion am Freitag. Abgesehen von der Enttäuschung bei Siemens Gamesa aber seien die Resultate des Dax-Konzerns sehr stark./ck/mis
Veröffentlichung der Original-Studie: 21.01.2022 / 06:34 / GMT
Erstmalige Weitergabe der Original-Studie: 21.01.2022 / Uhrzeit in Studie nicht angegeben / GMT
"
Siemens Energy,Aktieneinstufung,ANALYSE-FLASH: JPMorgan lässt Siemens Energy auf 'Neutral' - 'Änderung nötig',"21.01.2022, 07:59",dpa-AFX,https://www.onvista.de/news/2022/01-21-analyse-flash-jpmorgan-laesst-siemens-energy-auf-neutral-aenderung-noetig-10-327032,"NEW YORK (dpa-AFX) - Die US-Bank JPMorgan hat die Einstufung für Siemens Energy nach einer Senkung der Geschäftsjahresziele auf ""Neutral"" mit einem Kursziel von 28 Euro belassen. Es müsse sich etwas ändern bei dem Energietechnikhersteller, schrieb Analyst Andreas Willi in einer am Freitag vorliegenden Studie. Die erneut guten Resultate bei Gas und Strom, was die Aufträge und die Marge betreffe, würden durch die Gewinnwarnung der Windkrafttochter Siemens Gamesa überschattet./ck/mis
Veröffentlichung der Original-Studie: 20.01.2022 / 22:49 / GMT
Erstmalige Weitergabe der Original-Studie: 21.01.2022 / 23:13 / GMT
"
Siemens Energy,Aktieneinstufung,ANALYSE-FLASH: DZ Bank senkt fairen Wert für Siemens Energy - 'Kaufen',"20.01.2022, 15:50",dpa-AFX,https://www.onvista.de/news/2022/01-20-analyse-flash-dz-bank-senkt-fairen-wert-fuer-siemens-energy-kaufen-10-326681,"FRANKFURT (dpa-AFX) - Die DZ Bank hat den fairen Wert der Papiere von Siemens Energy von 32 auf 29 Euro gesenkt, aber die Einstufung auf ""Kaufen"" belassen. Analyst Alexander Hauenstein erwartet laut einer am Donnerstag vorliegenden Studie einen verhaltenen Jahresstart, aber anschließend deutliche Verbesserungen. Die Profitabilität sollte gen Jahresende anziehen./ag/tav
Veröffentlichung der Original-Studie: 20.01.2022 / 12:57 / MEZ
Erstmalige Weitergabe der Original-Studie: 20.01.2022 / 13:07 / MEZ
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Siemens Energy,Aktieneinstufung,ANALYSE-FLASH: Bernstein startet Siemens Energy mit 'Underperform',"07.12.2021, 11:20",dpa-AFX,https://www.onvista.de/news/2021/12-07-analyse-flash-bernstein-startet-siemens-energy-mit-underperform-10-305332,"NEW YORK (dpa-AFX) - Das US-Analysehaus Bernstein Research hat Siemens Energy mit ""Underperform"" und einem Kursziel von 17 Euro in die Bewertung aufgenommen. Bei der Tochter Siemens Gamesa gehe es turbulent zu, begründete Analyst Nicholas Green in einer am Dienstag vorliegenden Branchenstudie seine vorsichtige Einschätzung des Energiekonzerns. Zudem gebe es Fragen mit Blick auf die Entwicklung des Betriebskapitals (Working Capital)./mis/ck
Veröffentlichung der Original-Studie: 06.12.2021 / Uhrzeit in Studie nicht angegeben / UTC
Erstmalige Weitergabe der Original-Studie: 06.12.2021 / 16:33 / UTC
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Siemens Energy,Analyse,"Siemens Energy erholt, Vestas schwach nach Barclays-Studie","06.09.2023, 09:45",dpa-AFX,https://www.onvista.de/news/2023/09-06-aktien-im-fokus-siemens-energy-erholt-vestas-schwach-nach-barclays-studie-10-26173243,"Barclays hat am Mittwoch bei Windkraftaktien für Bewegung gesorgt. Papiere von Siemens Energy setzten sich nach einer ""Overweight""-Einstufung von ihrem Jahrestief bei 12,455 Euro ab, das sie tags zuvor erreicht hatten. Vestas brachen derweil nach einem ""Underweight"" mit 148,50 dänischen Kronen auf das tiefste Niveau seit Oktober 2022 ein.
Barclays-Analyst Vlad Sergievskii hält die Deutschen für ""unterschätzt, unterbewertet und zu wenig in Portfolios vertreten"". Insgesamt sieht er so eine ""selten gute Chance"" mit einem Kursziel von 19 Euro. Vom Kapitalmarkttag im November erhofft er sich die Initialzündung in der Neubewertung.
Bei Vestas indes zweifelt Sergievskii an der positiven Markteinschätzung. Er befürchtet eine Korrektur der Ergebnis- und Cashflowprognosen und eine sinkende Bewertung. Sein Kursziel liegt bei lediglich 99 Kronen. Papiere von Nordex schlossen sich mit minus einem Prozent eher der Tendenz von Vestas an.
"
Siemens Energy,Analyse,AKTIEN IM FOKUS: Orsted belastet Energiesektor - warnt vor Wertberichtigungen,"30.08.2023, 11:08",dpa-AFX,https://www.onvista.de/news/2023/08-30-aktien-im-fokus-orsted-belastet-energiesektor-warnt-vor-wertberichtigungen-10-26170930,"KOPENHAGEN (dpa-AFX) - Aktien von Orsted sind am Mittwochvormittag eingeknickt. Grund waren mögliche Wertberichtigungen von bis zu 16 Milliarden dänischen Kronen (2,1 Milliarden Euro) in Zusammenhang mit US-Windparks des dänischen Erneuerbaren-Energie-Anbieters. Zuletzt brach die Aktie des Unternehmens um fast ein Fünftel auf 450 Kronen ein - und damit auf das niedrigste Niveau seit Anfang 2019. Sie beschleunigte damit ihre Anfang 2021 eingeleitet Abwärtsbewegung, die bislang zu 68 Prozent Verlust vom Rekordhoch geführt hat.
Auch im europäischen Versorgersektor hinterließ die Nachricht Spuren: Am deutschen Aktienmarkt fielen RWE , Eon , Encavis , Nordex und Siemens Energy mit Abschlägen zwischen 1,3 und 3,4 Prozent negativ auf. Der Branchenindex Stoxx Europe 600 Utilities war mit einem Abschlag, der mehr als zwei Prozent groß war, in der Sektorwertung das abgeschlagene Schlusslicht.
Orsted begründete die möglichen Wertberichtigungen auf die US-Aktivitäten unter anderem mit Lieferkettenproblemen und gestiegen Zinsen. Falls diese Faktoren unverändert so blieben, würden zum Ende des dritten Quartals entsprechende Wertanpassungen von insgesamt bis zu 16 Milliarden dänischen Kronen vorgenommen werden.
Auf die mittelfristigen Aussichten haben die Wertberichtigungen laut Unternehmen aber keinen Einfluss. Orsted hält an der Prognose für die Rendite auf das eingesetzte Kapital (Roce) von rund 14 Prozent im Zeitraum von 2023 bis 2030 fest.
Analysten reagierten unterdessen skeptisch. So stufte BNP Paribas Exane Orsted auf ""Neutral"" ab. Die nun angekündigten Wertberichtigungen stellten die im Januar angekündigten 2,5 Milliarden in den Schatten und dürften am Investorenvertrauen nagen. Vom Analysehaus Jefferies hieß es, nur drei Monate nach dem Investorentag sei diese Ankündigung enttäuschend./mf/tih/lew/stk
"
Siemens Energy,Analyse,AKTIE IM FOKUS 2: Siemens unter Druck - Vor allem Digital Industries enttäuscht,"10.08.2023, 12:30",dpa-AFX,https://www.onvista.de/news/2023/08-10-aktie-im-fokus-2-siemens-unter-druck-vor-allem-digital-industries-enttaeuscht-10-26164670,"(neu: mehr Experten, Kurs und Details)
FRANKFURT (dpa-AFX) - Siemens hat am Donnerstag mit enttäuschenden Quartalszahlen für Ernüchterung bei den Anlegern gesorgt. Auch der Ausblick des Technologiekonzerns stieß auf wenig Begeisterung. Im Fokus stand die schwächere Entwicklung der Sparte Digital Industries, welche das Geschäft mit der Digitalisierung der Industrie bündelt. Dieses war in den vergangenen zwei Jahren noch sprunghaft gewachsen und zeigt nun Analysten zufolge eine Normalisierung.
Um die Mittagszeit büßten die zuletzt etwas stabilisierten Siemens-Aktien am Dax -Ende 6,7 Prozent auf 136,70 Euro ein. Sie rutschten damit auf den tiefsten Stand seit März ab sowie unter die 200-Tage-Linie als Indikator für den langfristigen Trend. Seit Jahresbeginn steht ein vergleichsweise bescheidenes Plus von 5,5 Prozent zu Buche. Der deutsche Leitindex ist im selben Zeitraum um mehr als 14 Prozent gestiegen.
Das dritte Geschäftsquartal von Siemens belegte eine Wachstumsabschwächung gegenüber dem Vorquartal. Laut Nicholas Green vom US-Analysehaus Bernstein Research verfehlten Umsätze und Margen in zentralen Unternehmenssparten die Erwartungen. Auch Gael de-Bray von der Deutschen Bank sprach von einer ""ziemlich enttäuschenden"" Entwicklung.
Mark Fielding von der kanadischen Bank RBC attestierte dem Konzern zumindest gemischte Zahlen. Das Industriegeschäft sei schwach gewesen und habe wegen Digital Industries und der Medizintechniktochter Siemens Healthineers die Erwartungen verfehlt. Auf Konzernebene hätten geringere Kosten indes bewirkt, dass die Ergebnisse unter dem Strich den Erwartungen entsprächen.
Trotz einer überraschend starken Entwicklung der Barmittel stehe unglücklicherweise die Sparte Digital Industries im Mittelpunkt, ergänzte Jefferies-Analyst Simon Toennessen. Andrew Wilson von der US-Investmentbank JPMorgan verwies hingegen darauf, dass die Auftragsentwicklung die Erwartungen deutlich übertroffen habe. Allerdings sei das nur Großaufträgen in der Sparte Mobility zu verdanken - also dem Geschäft mit Bahninfrastruktur, Schienenfahrzeugen und Straßenverkehrstechnik. Dies habe die Schwäche bei Digital Industries und im Geschäft mit intelligenten Gebäuden und Energienetzwerken (Smart Infrastructure) kaschiert.
Die Ziele für das Geschäftsjahr bestätigte Siemens insgesamt zwar, erwartet bei Digital Industries aber ein geringeres Umsatzwachstum als bisher. Auch die Marge dürfte hier leicht niedriger ausfallen als zunächst in Aussicht gestellt. Zudem berücksichtigt das Unternehmen bei seinem Ausblick auf den Gewinn je Aktie (EPS) vor bestimmten Kaufpreiseffekten für Übernahmen weiterhin nicht die schwächelnde Beteiligung am Energietechnikkonzern Siemens Energy . Die Konsensschätzungen für diese Kennziffer dürften sich deshalb als etwas zu hoch erweisen, glaubt Jefferies-Experte Toennessen./gl/nas/jha/
"
