Unternehmen,Newstyp,Titel,Datum,Quelle,URL,Text
Adidas,Analyse,ON Semiconductor | Adidas | Rheinmetall bald 17 Mrd. wert?,"12.06.2023, 12:56",onvista,https://www.onvista.de/news/2023/06-12-on-semiconductor-adidas-rheinmetall-bald-17-mrd-wert-19-26143097,"An dieser Stelle befindet sich externer Inhalt von Youtube als weiterführende Information zu diesem Artikel. Du kannst ihn dir über den Schalter einblenden lassen.
Nach einer ruhigen Handelswoche schafft der Dax den nachhaltigen Sprung über die 16.000-Punkte-Marke. Dabei stehen in dieser Woche mit der Zinsentscheidung der Fed und der EZB zwei wichtige Ereignisse an.
Derweil steigt die Aktie von ON Semiconductor in den Nasdaq 100 auf. Ein weiterer Halbleiterwert ergänzt als den Prime-Index für Technologiewerte. Adidas Aktien führen heute den Dax an, nachdem es einen sehr positiven Analysten-Kommentar gab und der Rheinmetall-Chef sieht sein Unternehmen mit 17 Mrd. EUR fair bewertet. Das wäre ein Zuwachs um 60 Prozent vom aktuellen Niveau.
Den Basisprospekt sowie die endgültigen Bedingungen und die Basisinformationsblätter erhalten Sie durch Klick auf das Dokumenten-Symbol. Beachten Sie auch die weiteren Hinweise zu dieser Werbung.
"
Adidas,Analyse,AKTIE IM FOKUS: Adidas erklimmt Dax-Spitze - Bernstein-Studie treibt an,"12.06.2023, 10:51",dpa-AFX,https://www.onvista.de/news/2023/06-12-aktie-im-fokus-adidas-erklimmt-dax-spitze-bernstein-studie-treibt-an-10-26143068,"FRANKFURT (dpa-AFX) - Die Aktien von Adidas waren am Montagvormittag der Favorit unter den Dax -Werten. Mit einem Kurssprung um 5,3 Prozent auf 168,38 Euro steuerten sie auf das bisherige Hoch seit August 2022 zu, das mit 172,44 Euro aus dem Mai stammt. Anstoß war eine Hochstufung auf ""Outperform"" durch das Analysehaus Bernstein. Der gesamte Sektor Personal & Household Goods war bei Anlegern begehrt.
Die Bernstein-Analystin Aneesha Sherman wies in ihrer Studie darauf hin, dass der deutsche Sportbekleidungshersteller ""seine Marke wieder auf Touren bringt"", nachdem diese im Jahr 2022 gelitten habe.
Die Situation in China verbessere sich, T-Toe-Designmerkmale zögen das Interesse auf sich und die Bestände an Yeezy-Produkten seien bereinigt worden. Zu guter Letzt sollte der Wechsel von Lionel Messi in die US-Fußballliga Major League Soccer den US-Marktanteil stärken, lautet ihre nächste These. Mit 190 Euro liegt ihr Kursziel am Kurshoch von Anfang Juni 2022./tih/mis
"
Adidas,Analyse,AKTIEN IM FOKUS 2: Lululemon lässt Adidas und Puma wieder aufleben,"02.06.2023, 11:14",dpa-AFX,https://www.onvista.de/news/2023/06-02-aktien-im-fokus-2-lululemon-laesst-adidas-und-puma-wieder-aufleben-10-26140143,"(neu: Kurs)
FRANKFURT (dpa-AFX) - Starke Quartalszahlen und eine höhere Prognose des US-Sportartikelherstellers Lululemon haben am Freitag die Aktien der deutschen Wettbewerber Adidas und Puma mit nach oben gezogen. Unter den Favoriten im Dax gewannen Adidas am Vormittag 3,4 Prozent auf 155,90 Euro. Puma legten unter den Top-Werten im MDax um 4,4 Prozent auf 46,33 Euro zu. Der Aktienkurs des vor allem für seine Yoga-Bekleidung bekannten Lululemon-Konzerns hatte bereits am Vortag im nachbörslichen US-Handel stark angezogen.
Analystin Brooke Roach von Goldman Sachs sagte anerkennend, der Zulauf bei Lululemon sei angesichts der konjunkturellen Unsicherheiten weiter ermutigend. Sie blickt nach dem Quartal weiter optimistisch auf den Wachstumspfad der Marke und glaubt, dass Lululemon dank seiner starken Innovationskraft kontinuierlich Marktanteile gewinnen wird.
Die Adidas-Aktien sind seit November, als der Wechsel des damaligen Puma-Chefs Björn Gulden zum Konkurrenten Adidas angekündigt worden war, gut gelaufen. Im Jahr 2023 beläuft sich das Plus bislang auf gut 22 Prozent, womit sie im Dax unter den Top-Zehn sind. Von einer schwachen Kursentwicklung im Mai versuchen sie sich nun zu erholen.
Doch des einen Wohl ist des andern Leid und so sieht es bei Puma in diesem Jahr mit einem Kursverlust von mehr als 18 Prozent wesentlich schlechter aus. Im MDax zählen sie damit zu den größten Verlierern. Der Weggang Guldens wirkte auf den Kurs zwar nicht nachteilig und bis Anfang Februar ging es nach oben. Inzwischen aber ist der Kurs wieder auf das Niveau von Anfang November zurückgefallen./ajx/tih/jha/
"
Adidas,Analyse,AKTIEN IM FOKUS: Adidas und Puma vorbörslich gefragt nach Lululemon-Ausblick,"02.06.2023, 08:27",dpa-AFX,https://www.onvista.de/news/2023/06-02-aktien-im-fokus-adidas-und-puma-vorboerslich-gefragt-nach-lululemon-ausblick-10-26140060,"Der US-Wettbewerber Lululemon lenkt am Freitag das Interesse der Anleger auch auf die deutschen Sportartikelhersteller. Für die Aktien von Adidas und Puma ging es im vorbörslichen Handel auf der Plattform Tradegate um bis zu zwei Prozent nach oben, wenn man den Kurs mit dem Xetra-Schluss vom Vortag vergleicht. Börsianer verwiesen auf starke Zahlen und den erhöhten Ausblick von Lululemon.
Mit dem vorbörslichen Anstieg folgten die Adidas- und Puma-Aktien in reduziertem Maße dem Lululemon-Aktienkurs, der nach Börsenschluss in New York um mehr als 13 Prozent anzog. Das Unternehmen, das vor allem für seine Yoga-Bekleidung bekannt ist, legte starke Resultate für das erste Quartal vor und überzeugte außerdem mit einem Ausblick, der die Erwartungen übertraf.
Analystin Brooke Roach von Goldman Sachs sagte anerkennend, der Zulauf bei Lululemon sei angesichts der konjunkturellen Unsicherheiten weiter ermutigend. Sie blickt nach dem Quartal weiter optimistisch auf den Wachstumspfad der Marke und glaubt, dass die starke Innovationskraft von Lululemon dazu führt, dass kontinuierlich Marktanteile gewonnen werden.
"
Adidas,Analyse,AKTIE IM FOKUS: Adidas nach 'ermutigenden Zahlen' auf Hoch seit August 2022,"05.05.2023, 11:32",dpa-AFX,https://www.onvista.de/news/2023/05-05-aktie-im-fokus-adidas-nach-ermutigenden-zahlen-auf-hoch-seit-august-2022-10-26129734,"FRANKFURT (dpa-AFX Broker) - Besser als befürchtet ausgefallene Quartalszahlen haben die Adidas -Aktien am Freitag auf den höchsten Stand seit Mitte August 2022 katapultiert. Gegen Mittag gewannen sie mit großem Abstand an der Dax -Spitze 8,2 Prozent auf 169,24 Euro. Mit einem Kursplus von rund einem Drittel sind sie nach Rheinmetall seit Anfang des Jahres der größte Gewinner im 40 Werte umfassenden Leitindex. Analysten zeigten sich insgesamt positiv überrascht von den wichtigsten Eckzahlen, dem Umsatz im ersten Quartal und dem operativen Ergebnis.
Der Sportartikelhersteller sei zwar schwach ins Jahr gestartet, habe aber nicht so schlecht abgeschnitten wie befürchtet, schrieb etwa Analyst Volker Bosse von der Baader Bank. Piral Dadhania von der kanadischen Bank RBC sprach von einem ""ermutigenden Quartal"".
Noch positiver klang dies bei der Deutschen Bank oder auch beim Analysehaus Jefferies: Obwohl der Sportartikelhersteller mitten im Transformationsprozess stecke und ihn derzeit Nachfragesorgen in den USA und Europa belasteten, sind die Geschäfte laut James Grzinic besser gelaufen als es die Jahresplanung für das organische Umsatzwachstum erwarten lasse. ""Konzernweit hat der Umsatz, außer in Nordamerika, die Erwartungen übertroffen"", hob der Jefferies-Analyst hervor. Adidas könnte daher 2023 die Prognose übertreffen.
Analyst Adam Cochrane von Deutsche Bank Research monierte nach den besser als erwartet ausgefallenen Zahlen sogar, dass die Jahresziele nur beibehalten und nicht angehoben wurden. Enttäuschend nannte er zudem die immer noch ausstehende Entscheidung zu den Lagerbeständen der Marke ""Yeezy"". Dies sei allerdings auch eine komplizierte Angelegenheit.
Adidas rechnet für 2023 mit einem währungsbereinigten Umsatzrückgang im hohen einstelligen Prozentbereich, wobei nach wie vor ein erhöhtes Rezessionsrisiko in Nordamerika und Europa sowie Unsicherheiten hinsichtlich einer Erholung in China gesehen werden. In der Prognose ist zudem ein Umsatzverlust von 1,2 Milliarden Euro enthalten für den Fall, dass Adidas seine restlichen Yeezy-Produkte nicht mehr verkaufen kann.
Die Artikel stammen aus einer Partnerschaft mit dem Rapper Kanye West. Adidas hatte daran in der Vergangenheit prächtig verdient. 2022 hatte der Konzern die Kooperation aber unter anderem wegen Antisemitismus-Vorwürfen gegen den Rapper beendet. Im ersten Quartal büßte Adidas daher 400 Millionen Euro Umsatz ein. Es ist weiter unklar, was mit den Produkten passiert. Die Optionen reichen vom Verkauf, der auch das Spenden der Erlöse an Organisationen beinhalten könnten, bis hin zur Vernichtung der Ware.
Zu den allgemein hohen Lagerbeständen in der Branche und zu den Lieferketten, aber auch zum Thema Dekonsolidierung der Marke Yeezy bei Adidas erwartet auch Jefferies-Analyst Grzinic Stellungnahmen vom Adidas-Vorstand, wenn am Nachmittag die Analystenkonferenz stattfindet. Um den Quartalsbericht von Adidas zu analysieren und mehr Klarheit zu gewinnen, brauche es weitere Einblicke, konstatierte er./ck/lew/jha/
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Adidas,Analyse,AKTIE IM FOKUS: Heidelberg Materials profitieren von 'Buy' von Goldman Sachs,"14.04.2023, 09:59",dpa-AFX,https://www.onvista.de/news/2023/04-14-aktie-im-fokus-heidelberg-materials-profitieren-von-buy-von-goldman-sachs-10-26121170,"FRANKFURT (dpa-AFX Broker) - Eine Hochstufung von ""Sell"" auf ""Buy"" durch Goldman Sachs hat Heidelberg Materials am Freitag auf den höchsten Stand seit September 2021 steigen lassen. Für die Aktien ging es um 1,8 Prozent auf 69,16 Euro nach oben. Seit dem Tief von September vergangenen Jahres beläuft sich die Erholung auf fast 80 Prozent. In diesem Börsenjahr sind die Aktien mit einem Plus von gut 30 Prozent einer der stärksten Titel im Dax neben Rheinmetall und Adidas .
Analyst Pierre de Fraguier von Goldman Sachs hatte zuvor das Kursziel für Heidelberg Materials von 39 auf 89 Euro mehr als verdoppelt. Nur die US-Bank Jefferies ist mit einem Kursziel von 96,90 Euro noch optimistischer für die Papiere des Zementherstellers./bek/mis
"
Adidas,Analyse,AKTIEN IM FOKUS: Zahlen beflügeln LVMH - Weckruf für Luxusgütersektor,"13.04.2023, 11:04",dpa-AFX,https://www.onvista.de/news/2023/04-13-aktien-im-fokus-zahlen-befluegeln-lvmh-weckruf-fuer-luxusguetersektor-10-26120744,"PARIS/FRANKFURT/LONDON/ZÜRICH (dpa-AFX) - Ein starker Jahresstart des französischen Luxusgüterkonzerns LVMH hat am Donnerstag der gesamten Branchen Rückenwind geliefert. Am deutschen Aktienmarkt waren Adidas , Hugo Boss und Puma SE mit von der Partie - wenn auch die Kursgewinne nicht ganz so stark ausfielen wie die der reinen Luxusgüterhersteller.
LVMH selbst erreichten mit 878,20 Euro erneut ein Rekordhoch - zuletzt gewannen die Papiere als Spitzenreiter im EuroStoxx 50 4,5 Prozent auf 874,30 Euro. Die Marktkapitalisierung beläuft sich aktuell auf rund 439 Milliarden Euro - damit ist LVMH das mit Abstand wertvollste börsennotierte Unternehmen im Leitindex der Eurozone. Der französische Konkurrent Hermes bringt es immerhin auf knapp 206 Milliarden Euro, wogegen Kering mit 70 Milliarden Euro schon weit abgeschlagen ist.
Analysten äußerten sich zu den weiteren Aussichten von LVMH zuversichtlich. ""Grundsätzlich gehen wir davon aus, dass der stabile Wachstumstrend im Luxussegment weiter anhalten wird"", hieß es von der Landesbank Baden-Württemberg. ""LVMH als Marktführer sollte davon überproportional profitieren. 2023 dürfte sich das organische Wachstum basisbedingt zwar etwas abschwächen, aber immer noch zweistellig bleiben.""
Die Analysten der Deutschen Bank hoben die starke Entwicklung in China hervor. Diese stütze auch die hohen Erwartungen an Luxusgüterwerte wie Hermes und Burberry . Hermes legten als zweitbester Eurostoxx-Wert mit 3,2 Prozent ebenfalls deutlich zu, während Burberry in London um 1,8 Prozent anzogen.
Nicht ganz so wegweisend sind die Zahlen laut der Deutschen Bank für Kering angesichts der geographischen Verteilung der Nachfrage. Mit 2 Prozent Aufschlag fielen die Gewinne der Aktie denn auch nicht so hoch aus. Das Uhrengeschäft von LVMH bezeichneten die Analysten als weniger gutes Vorzeichen für Swatch . Die Kursgewinne bewegten sich hier knapp unter 1,5 Prozent.
Gute Geschäfte mit Leder und Mode hatten LVMH einen glänzenden Jahresstart beschert. Im ersten Quartal war der Umsatz im Jahresvergleich um 17 Prozent auf gut 21 Milliarden Euro gestiegen. Er übertraf damit die durchschnittlichen Erwartungen von Analysten um mehr als eine Milliarde Euro. Schon 2022 war dem Unternehmen ein Rekordjahr gelungen.
Allein 2023 haben die LVMH-Aktien nun schon rund 30 Prozent an Wert gewonnen./mf/bek/gl/mis
"
Adidas,Analyse,AKTIEN IM FOKUS: Gemischte Gefühle bei Adidas und Puma-Anlegern nach Nike-Zahlen,"22.03.2023, 11:50",dpa-AFX,https://www.onvista.de/news/2023/03-22-aktien-im-fokus-gemischte-gefuehle-bei-adidas-und-puma-anlegern-nach-nike-zahlen-10-26112660,"FRANKFURT (dpa-AFX) - Eine zuletzt durchwachsene Geschäftsentwicklung des US-Sportartikelkonzerns Nike hat am Mittwoch auch den Aktien der deutschen Wettbewerber Adidas und Puma SE zu schaffen gemacht. Analysten sahen aber auch Licht, und nicht nur Schatten. Am späten Vormittag fielen die Adidas-Papiere um 0,9 Prozent auf 141,36 Euro, die Puma-Anteilsscheine gaben um 0,5 Prozent auf 53,58 Euro nach. Die Nike-Titel fielen im vorbörslichen US-Handel zeitweise um rund drei Prozent ins Minus, notierten zuletzt aber kaum verändert.
Nike steigerte die Erlöse im dritten Geschäftsquartal dank starker Nachfrage in Nordamerika und Europa und gestützt durch Rabatte, mit denen die Amerikaner ihre aufgeblähten Lagerbestände reduzieren wollen, um 14 Prozent. Experten hatten mit deutlich weniger gerechnet. Allerdings hielt der Erlösrückgang im wichtigen chinesischen Markt an. Für das Geschäftsjahr 2022/23 erhöhte Nike sein Umsatzziel, wurde bei der Profitabilität aber etwas pessimistischer. Dem Unternehmen machen - wie der gesamten Branche - hohe Lagerbestände zu schaffen, die dann mit Rabatt losgeschlagen werden müssen.
Bei den Analysten kam die Neuigkeiten überwiegend recht positiv an. Analyst Matthew Boss von JPMorgan zeigte sich angetan von den Nike-Zahlen. Sowohl der Gewinn je Aktie als auch der Umsatz lägen über den Markterwartungen. Positiv seien die Angaben zu den Lagerbeständen, sie ließen auf abnehmende Rabatte schließen. Dagegen bemängelte Analyst Michael Binetti von der Credit Suisse die enttäuschende Bruttomarge im dritten Geschäftsquartal.
Sein Kollege Jay Sole von der UBS sprach von soliden Resultaten. Er glaubt, dass sich Nike auf lange Sicht besser entwickeln wird als die Branche und hält die Aktie für eine interessante Anlage in Zeiten einer Rezession. Der Umsatz liege deutlich über der Konsensprognose, betonte James Grzinic vom Analysehaus Jefferies. Er bestätigte seine Kaufempfehlung und erhöhte sein Kursziel für Nike von 140 auf 160 US-Dollar.
Dass Nike die weltweiten Lagerbestände unter Kontrolle bekomme, sollte auch gut für Adidas und Puma sein, glaubt Grzinic. Gleiches gelte für die sich gut haltende Nachfrage auf den Märkten Nordamerika und Europa. Auch Analyst Christian Salis von Hauck Aufhäuser Investment Banking zog positive Rückschlüsse für Adidas aus der stabilen Nachfrage nach Nike-Produkten in Europa und jenseits des Atlantik./edh/nas/mis
"
Adidas,Analyse,AKTIE IM FOKUS: Anhaltende Aufbruchstimmung bei Adidas,"09.03.2023, 18:29",dpa-AFX,https://www.onvista.de/news/2023/03-09-aktie-im-fokus-anhaltende-aufbruchstimmung-bei-adidas-10-26107662,"FRANKFURT (dpa-AFX) - Adidas -Aktien sind am Donnerstag als Dax -Spitzenreiter aus dem Handel gegangen. Bei den Anlegern herrscht offenbar weiter Aufbruchstimmung: Am Morgen noch schwächer, drehten die Papiere am Nachmittag auf und erreichten das höchste Niveau seit einem Monat. Zum Handelsende blieb noch ein Anstieg um knapp drei Prozent auf 151,86 Euro, womit die Anteile ihren zuletzt guten Lauf fortsetzten. Seit dem Zwischentief Ende Februar haben sie mehr als zwölf Prozent gewonnen.
Bereits am Vortag hatte die 2022er-Bilanz die offenbar neu aufgekommene Kauflust für den Sportartikelhersteller nicht nachhaltig getrübt: Anleger hatten im Tagesverlauf schon wieder beherzt zugegriffen, obwohl der Konzern einen Gewinneinbruch und eine massive Dividendenkürzung vermeldete. Am Donnerstag äußerten sich nun einzelne Analysten positiv.
Stifel-Experte Cedric Lecasble etwa hob seine Annahmen wegen der zuletzt stärkeren Umsatzdynamik, zudem strich er den zuversichtlichen Ton des neuen Firmenlenkers Björn Gulden bei dessen erstem öffentlichen Auftritt heraus. Ähnlich äußerte sich Analystin Olivia Townsend von der US-Bank JPMorgan, die der Aktie weiter einen Anstieg auf 162 Euro zutraut - sie schrieb in diesem Zusammenhang von ""Gulden Days""./tav/tih/jha/
"
Adidas,Analyse,AKTIE IM FOKUS: Adidas sehr schwach - Vorsichtiger Ausblick,"08.03.2023, 14:29",dpa-AFX,https://www.onvista.de/news/2023/03-08-aktie-im-fokus-adidas-sehr-schwach-vorsichtiger-ausblick-10-26106992,"FRANKFURT (dpa-AFX Broker) - Die Aktien von Adidas haben am Mittwoch ihre Kursverluste vom Vortag ausgeweitet. Ein geringer als erwarteter Dividendenvorschlag sowie ein zurückhaltender Ausblick des Sportartikelherstellers stimmten die Anleger vorsichtig. Zudem wurden zuletzt aufgekommene Gerüchte zu ""Verhandlungen"" über die Lagerbestände der Yeezy-Produkte dementiert. Nachdem Adidas die Kooperation mit Rapper Kanye West 2022 unter anderem wegen Antisemitismus-Vorwürfen gekündigt hatte, ist weiter offen, was aus den Beständen im Wert von 400 Millionen Euro wird.
Am frühen Nachmittag büßten Adidas als Schlusslicht im leicht freundlichen Dax 2,7 Prozent auf 140,50 Euro ein, womit die kurz- bis mittelfristige Chartunterstützung bei um die 142/143 Euro hält.
Mit 70 Cent je Aktie fällt die Dividende deutlich geringer aus als im Vorjahr und auch als Analysten im Schnitt erwartet hatten. Für 2021 hatte Adidas noch 3,30 Euro ausgeschüttet. Die im Februar bekannt gegebenen Ziele für das laufende Jahr wurden zudem nur bestätigt. Hier hatten sich einige Börsianer etwas mehr Optimismus erhofft.
Analyst Volker Bosse von der Baader Bank und auch Adam Cochrane von Deutsche Bank Research vermissten darüber hinaus genauere Aussagen zu mittelfristigen Zielen. Im Fokus stehe, ob der Sportartikelhersteller 2024 und 2025 mit Umsatz und Profitabilität wieder in die Erfolgsspur zurückkehrt, so Cochrane.
Dazu jedoch hatte der neue Adidas-Chef Björn Gulden nur gesagt: ""2023 wird ein Übergangsjahr sein, um die Basis für 2024 und 2025 zu legen."" Das Unternehmen müsse Lagerbestände abbauen und Rabatte zurückfahren. ""Im Jahr 2024 können wir dann wieder mit dem Aufbau eines profitablen Geschäfts beginnen.""/ck/mis/jha/
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Adidas,Analyse,Darum hat die Puma-Aktie Downside-Potenzial,"01.03.2023, 16:24",onvista,https://www.onvista.de/news/2023/03-01-darum-hat-die-puma-aktie-downside-potenzial-19-26104204,"Puma hat einen Umsatzrekord gemeldet, das EBIT lag aber unter den Erwartungen. Die Prognose ist dürftig bis mager. Was die Puma-Aktie belastet: Sie befindet sich nach wie vor in einem Abwärtstrend. Warum und was das genau bedeutet, erklärt unser Experte Martin Goersch in seiner Videoanalyse.
An dieser Stelle befindet sich externer Inhalt von Youtube als weiterführende Information zu diesem Artikel. Du kannst ihn dir über den Schalter einblenden lassen.
Den Basisprospekt sowie die endgültigen Bedingungen und die Basisinformationsblätter erhalten Sie durch Klick auf das Dokumenten-Symbol. Beachten Sie auch die weiteren Hinweise zu dieser Werbung.
"
Adidas,Analyse,AKTIEN IM FOKUS: Puma-Ausblick schmeckt Anlegern nicht - Adidas weiter gefragt,"01.03.2023, 11:52",dpa-AFX,https://www.onvista.de/news/2023/03-01-aktien-im-fokus-puma-ausblick-schmeckt-anlegern-nicht-adidas-weiter-gefragt-10-26104017,"FRANKFURT (dpa-AFX) - Die Aktien von Puma haben am Mittwoch nach einem trüben Ausblick um bis zu 4,9 Prozent auf das tiefste Niveau seit acht Wochen nachgegeben. Dabei rissen sie die 200-Tage-Linie, die als Indikator für den langfristigen Trend angesehen wird. Zuletzt notierten die Papiere 3,4 Prozent tiefer bei 58,34 Euro und bildeten damit das Schlusslicht im MDax .
Dagegen setzten die Anteilsscheine des Wettbewerbers Adidas ihre Erholung nach einer weiteren positiven Analystenstudie gebremst fort. Zuletzt gewannen sie 0,2 Prozent auf 142 Euro und bauten damit die Gewinne seit ihrem Siebenwochentief vergangenen Freitag auf rund 5 Prozent aus. Auch auf Jahressicht haben Adidas mit plus 11 Prozent die Nase vorn gegenüber Puma mit plus 3 Prozent. Das Jahr 2022 war für beide mit Kurshalbierungen nicht gut gelaufen.
HSBC-Analystin Aurelie Husson-Dumoutier stufte Adidas von ""Hold"" auf ""Buy"" hoch und erhöhte ihr Kursziel von 145 auf 175 Euro. Nach der jüngsten ""Rekordgewinnwarnung"" dürfte Adidas nun einen ehrgeizigen Weg einschlagen, um Marktanteile zurückzugewinnen, glaubt sie. Zwar könnten die Zahlen in den kommenden eineinhalb Jahren noch trist ausfallen, doch sollte dem neuen Management eine Chance gegeben werden. Die Expertin rechnet mit einem ""gesunden langfristigen Wachstum"" und überschrieb ihre Studie mit ""Das Imperium schlägt zurück"".
Der Konkurrent Puma rechnet nach einem Rekordumsatz im vergangenen Jahr mit einem abgeschwächten Wachstum 2023. Zudem erwartet das Unternehmen ein operatives Ergebnis (Ebit) von 590 bis 670 Millionen Euro, was im schlechtesten Fall eine klare Verfehlung der durchschnittlichen Analystenschätzung bedeuten würde. Der neue Puma-Chef Arne Freundt setzt künftig mehr auf die Märkte in China und den USA, wo er Marktanteile gewinnen will. Im vergangenen Jahr hatte Puma den Umsatz insgesamt um knapp ein Viertel gesteigert, das Ebit legte um 15 Prozent zu.
In einer ersten Reaktion nannte die Investmentbank RBC Capital den Umsatzausblick von Puma ""konservativ"" und die Ergebnisprognose ""realistisch"". Für die Marge werde 2023 ein Übergangsjahr, notierte Analyst Piral Dadhania. Puma priorisiere weiter Wachstum und Marktanteilsgewinne. Volker Bosse von der Baader Bank nannte die Zahlen für 2022 solide, der Ausblick liege im Rahmen der Erwartungen. Olivia Townsend von der Bank JPMorgan sieht das für 2023 avisierte operative Ergebnis um 6 Prozent unter ihrer Schätzung./edh/ag/nas/mis
"
Adidas,Analyse,AKTIEN IM FOKUS: Adidas lassen Puma nach Empfehlungen weit hinter sich,"28.02.2023, 11:03",dpa-AFX,https://www.onvista.de/news/2023/02-28-aktien-im-fokus-adidas-lassen-puma-nach-empfehlungen-weit-hinter-sich-10-26103407,"FRANKFURT (dpa-AFX) - Zwei Analystenempfehlungen haben am Dienstag einige Anleger in Adidas gelockt. Ein Befreiungsschlag im Chart blieb jedoch aus. Die Papiere der Herzogenauracher kletterten mit plus 2,5 Prozent auf 141,84 Euro zurück an ihre 50-Tage-Linie. Sie bremste im schwächeren Marktumfeld jedoch einen weiteren Anstieg aus. Puma verloren dagegen nach einer Abstufung bis zu 3 Prozent.
Analystin Olivia Townsend von JPMorgan ist insbesondere vor der detaillierten Jahresbilanz von Adidas am 8. März optimistisch und gab den Aktien daher auch den Status ""Positive Catalyst Watch"". Ihr Kursziel liegt mit 162 Euro knapp über dem bisherigen Jahreshoch. Townsend setzt insbesondere 2024 auf Überraschungspotenzial, nachdem die Markterwartungen nach drei Gewinnwarnungen massiv zurückgekommen sind. In Anspielung auf den neuen Adidas-Chef Björn Gulden spricht sie von einer ""Gulden Opportunity"".
Auch Graham Renwick von Berenberg setzt darauf, dass Gulden mit dem Ausblick reinen Tisch macht, vor allem angesichts seines Rufes ""wenig versprechen und dann mehr abliefern"". Dies würde eine ""saubere Basis"" für 2024 schaffen, so Renwick. Er traut den Aktien sogar 180 Euro zu, also eine Rückkehr an die Zwischenhochs aus dem Sommer 2022.
Bei Puma votiert Townsend dagegen nur noch mit ""Neutral"". Puma bleibe langfristig eine gute Wachstums- und Margenstory, und werde auch 2023 gut meistern. Adidas habe aber momentan einfach mehr Potenzial.
Auch auf Jahressicht haben Adidas mit plus 10 Prozent die Nase vorn gegenüber Puma mit plus 6 Prozent. Das Vorjahr war für beide mit Kurshalbierungen nicht gut gelaufen./ag/mis
"
Adidas,Analyse,AKTIE IM FOKUS: Adidas steigen - Hoffnung auf weniger Yeezy-Belastung,"27.02.2023, 09:30",dpa-AFX,https://www.onvista.de/news/2023/02-27-aktie-im-fokus-adidas-steigen-hoffnung-auf-weniger-yeezy-belastung-10-26102807,"FRANKFURT (dpa-AFX) - Adidas -Aktien haben am Montag von der Hoffnung auf weniger als befürchtete Belastungen durch das Ende der Partnerschaft mit dem umstrittenen Rapper Kanye West profitiert. Die Papiere des Sportwarenkonzerns stiegen kurz nach dem Handelsstart um bis zu gut drei Prozent auf 140,56 Euro, drehten dann aber kurz vor der 50-Tage-Linie. Dieser mittelfristige Trendindikator verläuft aktuell bei 141,16 Euro.
Ein Händler verwies auf Presseberichte, wonach sich Adidas und der Rapper auf eine neue Vereinbarung geeinigt hätten, den verbliebenen Bestand an sportlichen Schuhen im Wert von einer halben Milliarde US-Dollar zu verkaufen.
Erst vor gut zwei Wochen hatte das Unternehmen mitgeteilt, dass das Ende der Partnerschaft auch im neuen Jahr belasten dürfte. Der Vorstand wolle prüfen, wie er die Yeezy-Produkte aus der Modekollaboration mit dem Künstler nutzen kann, kalkuliere aber auch damit, auf der Ware sitzen zu bleiben, hatte es geheißen. Dies würde den Umsatz um rund 1,2 Milliarden Euro und das Betriebsergebnis um eine halbe Milliarde Euro verringern./mis/tih
"
Adidas,Analyse,Adidas: Der Bleigürtel des Dax – Aktie dynamisch nach unten ausgebrochen,"10.02.2023, 17:03",onvista,https://www.onvista.de/news/2023/02-10-adidas-der-bleiguertel-des-dax-aktie-dynamisch-nach-unten-ausgebrochen-19-26096850,"Die Adidas-Aktie ist heute der Bleigürtel des Dax, denn sie zieht ihn nach unten. Sie ist mit über 11 Prozent im Minus. Der Grund: Die Abschreibungen, die durch die Beendigung der Zusammenarbeit mit Kanye West entstehen. Das kann dem Sportartikelhersteller bis zu 1,2 Mrd. EUR an Umsatz kosten.
Wie geht es nach diesem Horrorcrash mit der Aktie weiter? Unser Experte Martin Goersch betrachtet die Aktie charttechnisch und sagt, welche neuen Kursziele realistisch sind.
An dieser Stelle befindet sich externer Inhalt von Youtube als weiterführende Information zu diesem Artikel. Du kannst ihn dir über den Schalter einblenden lassen.
Den Basisprospekt sowie die endgültigen Bedingungen und die Basisinformationsblätter erhalten Sie durch Klick auf das Dokumenten-Symbol. Beachten Sie auch die weiteren Hinweise zu dieser Werbung.
"
Adidas,Analyse,"onvista Mahlzeit: Doch Angst vor Zinserhöhungen? PayPal, PepsiCo und Adidas wird wegen Yeezy böse abgestraft","10.02.2023, 13:59",onvista,https://www.onvista.de/news/2023/02-10-onvista-mahlzeit-doch-angst-vor-zinserhoehungen-paypal-pepsico-und-adidas-wird-wegen-yeezy-boese-abgestraft-19-26096748,"An dieser Stelle befindet sich externer Inhalt von Youtube als weiterführende Information zu diesem Artikel. Du kannst ihn dir über den Schalter einblenden lassen.
So schnell ist Börse... Nun kommen die Indizes doch deutlich unter Druck. Powells Interview wurde in einer ersten Reaktion sehr positiv aufgenommen, dann aber drehten die Kurse und seither bekommen die Bullen keinen Fuß mehr in die Tür.
Derweil verkündet Pepsi die 51. Dividendenerhöhung in Folge, PayPal übertrifft die Erwartungen der Analysten und die Adidas-Aktie geht auf Tauchstation, nachdem klar wird, was der Ausstieg aus der Yeezy-Kollektion tatsächlich kostet.
Den Basisprospekt sowie die endgültigen Bedingungen und die Basisinformationsblätter erhalten Sie durch Klick auf das Dokumenten-Symbol. Beachten Sie auch die weiteren Hinweise zu dieser Werbung.
"
