Unternehmen,Newstyp,Titel,Datum,Quelle,URL,Text
Sartorius (Vz.),Aktieneinstufung,ANALYSE-FLASH: UBS hebt Sartorius auf 'Buy' und Ziel auf 410 Euro,"16.05.2022, 08:36",dpa-AFX,https://www.onvista.de/news/2022/05-16-analyse-flash-ubs-hebt-sartorius-auf-buy-und-ziel-auf-410-euro-10-25986151,"ZÜRICH (dpa-AFX Broker) - Die Schweizer Großbank UBS hat Sartorius nach deutlichen Kursverlusten von ""Neutral"" auf ""Buy"" hochgestuft. Das Kursziel hob Analyst Michael Leuchten in einer am Montag vorliegenden Studie von 400 auf 410 Euro an. Die Aktienbewertung verkenne das Wachstumspotenzial des Laborzulieferers./ag/la
Veröffentlichung der Original-Studie: 16.05.2022 / 02:17 / GMT
Erstmalige Weitergabe der Original-Studie: 16.05.2022 / 02:17 / GMT
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Sartorius (Vz.),Aktieneinstufung,ANALYSE-FLASH: UBS hebt Sartorius Stedim Biotech auf 'Buy' - Ziel 370 Euro,"16.05.2022, 07:18",dpa-AFX,https://www.onvista.de/news/2022/05-16-analyse-flash-ubs-hebt-sartorius-stedim-biotech-auf-buy-ziel-370-euro-10-25986077,"ZÜRICH (dpa-AFX Broker) - Die Schweizer Großbank UBS hat die Papiere von Sartorius Stedim Biotech nach deutlichen Kursverlusten von ""Sell"" auf ""Buy"" hochgestuft. Das Kursziel für die Papiere der Sartorius-Tochter hob Analyst Michael Leuchten in einer am Montag vorliegenden Studie von 355 auf 370 Euro an. Er hält den Dienstleistungspartner der Biopharmaindustrie an der Börse für unterbewertet, sowohl im historischen Vergleich als auch gegenüber Wettbewerbern./ag/gl
Veröffentlichung der Original-Studie: 16.05.2022 / 03:21 / GMT Erstmalige Weitergabe der Original-Studie: 16.05.2022 / 03:21 / GMT
"
Sartorius (Vz.),Aktieneinstufung,ANALYSE-FLASH: UBS belässt Sartorius auf 'Neutral' - Ziel 400 Euro,"21.04.2022, 12:03",dpa-AFX,https://www.onvista.de/news/2022/04-21-analyse-flash-ubs-belaesst-sartorius-auf-neutral-ziel-400-euro-10-22377585,"ZÜRICH (dpa-AFX) - Die Schweizer Großbank UBS hat Sartorius nach Quartalszahlen auf ""Neutral"" mit einem Kursziel von 400 Euro belassen. Das überraschend gute Abschneiden des Pharma- und Laborausrüsters sollte zwar an den Konsensschätzungen wenig ändern, der Aktie nach den jüngsten Verlusten aber helfen, schrieb Analyst Michael Leuchten in einer am Donnerstag vorliegenden Studie./gl/mis
Veröffentlichung der Original-Studie: 21.04.2022 / 06:01 / GMT Erstmalige Weitergabe der Original-Studie: 21.04.2022 / 06:01 / GMT
"
Sartorius (Vz.),Aktieneinstufung,ANALYSE-FLASH: DZ Bank senkt fairen Wert für Sartorius auf 405 Euro - 'Halten',"20.04.2022, 14:16",dpa-AFX,https://www.onvista.de/news/2022/04-20-analyse-flash-dz-bank-senkt-fairen-wert-fuer-sartorius-auf-405-euro-halten-10-22017883,"FRANKFURT (dpa-AFX) - Die DZ Bank hat den fairen Wert für Sartorius auf basis des aktualisierten Bewertungsmodells von 421,90 auf 405,00 Euro gesenkt und die Einstufung auf ""Halten"" belassen. Die Laborsparte des Unternehmens habe sich vor allem dank Zukäufen immer stärker im wachstumsstarken Bereich der Bioanalytik positioniert, schrieb Analyst Sven Kürten in einer am Mittwoch vorliegenden Studie. Diese spiele eine zentrale Rolle
bei der Wirkstoffentdeckung und der Medikamentenentwicklung vorwiegend bei Biopharmazeutika./edh/mis
Veröffentlichung der Original-Studie: 20.04.2022 / 08:42 / MEZ Erstmalige Weitergabe der Original-Studie: 20.04.2022 / 10:18 / MEZ
"
Sartorius (Vz.),Aktieneinstufung,ANALYSE-FLASH: Berenberg hebt Sartorius auf 'Buy' - Ziel runter auf 490 Euro,"13.04.2022, 08:05",dpa-AFX,https://www.onvista.de/news/2022/04-13-analyse-flash-berenberg-hebt-sartorius-auf-buy-ziel-runter-auf-490-euro-10-19632323,"HAMBURG (dpa-AFX) - Die Privatbank Berenberg hat Sartorius im Zuge eines Analystenwechsels von ""Hold"" auf ""Buy"" hochgestuft, das Kursziel aber von 542 auf 490 Euro gesenkt. Die Aktie des Laborausrüsters sei unverhältnismäßig stark vom jüngsten Wertverlust des Life-Science-Sektors betroffen, begründete der neu zuständige Analyst Odysseas Manesiotis sein geändertes Anlagevotum in einer am Mittwoch vorliegenden Studie. Sartorius sei mit einem unangemessen hohen Maß an Unsicherheit behaftet, da derzeit nicht absehbar sei, wie sich der jüngste Rückenwind durch Covid-Impfstoffe und das Bestellverhalten der Kunden entwickeln werde./edh/ajx
Veröffentlichung der Original-Studie: 12.04.2022 / 16:38 / GMT Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Sartorius (Vz.),Aktieneinstufung,ANALYSE-FLASH: UBS hebt Sartorius auf 'Neutral' - Ziel 400 Euro,"08.04.2022, 12:10",dpa-AFX,https://www.onvista.de/news/2022/04-08-analyse-flash-ubs-hebt-sartorius-auf-neutral-ziel-400-euro-10-17997754,"ZÜRICH (dpa-AFX Broker) - Die Schweizer Großbank UBS hat Sartorius von ""Sell"" auf ""Neutral"" hochgestuft und das Kursziel auf 400 Euro belassen. Ein demnächst normalisiertes Geschäftsumfeld für den Pharma- und Laborausrüster sei mittlerweile im Aktienkurs eingepreist, schrieb Analyst Michael Leuchten in einer am Freitag vorliegenden Studie. Mit seinem neutralen Votum zieht er die Aktie jener der Tochter Sartorius Stedim vor, für die er seine Verkaufsempfehlung beibehält./tih/edh
Veröffentlichung der Original-Studie: 07.04.2022 / 18:36 / GMT
Erstmalige Weitergabe der Original-Studie: 07.04.2022 / 18:36 / GMT
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Sartorius (Vz.),Aktieneinstufung,ANALYSE-FLASH: Morgan Stanley startet Sartorius mit 'Overweight' - Ziel 520 Euro,"31.03.2022, 09:51",dpa-AFX,https://www.onvista.de/news/2022/03-31-analyse-flash-morgan-stanley-startet-sartorius-mit-overweight-ziel-520-euro-10-15244957,"NEW YORK (dpa-AFX Broker) - Die US-Investmentbank Morgan Stanley hat Sartorius mit ""Overweight"" und einem Kursziel von 520 Euro in die Bewertung aufgenommen. Der Laborausrüster und die Tochter Sartorius Stedim profitierten vom Wachstum im attraktiven Bereich der Produktion von Biotech-Arznei, schrieb Analyst James Quigley in einer am Donnerstag vorliegenden Studie. Nach dem jüngsten Kursrückschlag biete die Aktie eine attraktive Einstiegschance. Stedim bewertet Quigley mit ""Equal-weight""./ag/edh
Veröffentlichung der Original-Studie: 31.03.2022 / 03:00 / GMT
Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Sartorius (Vz.),Aktieneinstufung,ANALYSE-FLASH: JPMorgan senkt Ziel für Sartorius auf 665 Euro - 'Overweight',"31.01.2022, 10:22",dpa-AFX,https://www.onvista.de/news/2022/01-31-analyse-flash-jpmorgan-senkt-ziel-fuer-sartorius-auf-665-euro-overweight-10-332416,"NEW YORK (dpa-AFX) - Die US-Bank JPMorgan hat das Kursziel für Sartorius von 685 auf 665 Euro gesenkt, aber die Einstufung auf ""Overweight"" belassen. Analyst Richard Vosser aktualisierte in einer am Montag vorliegenden Studie nach einem ""starken vierten Quartal 2021"" und den Zielen für 2022 seine Prognosen für den Pharma- und Laborausrüster und dessen Tochter Stedim Biotech (DIM). Angesichts des neuen bis Juni 2023 laufenden Kursziels sieht er noch ein Potenzial von etwas mehr als 40 Prozent./ck/jha/
Veröffentlichung der Original-Studie: 31.01.2022 / 06:39 / GMT
Erstmalige Weitergabe der Original-Studie: 31.01.2022 / 06:40 / GMT
"
Sartorius (Vz.),Aktieneinstufung,ANALYSE-FLASH: JPMorgan hebt Ziel für Sartorius auf 685 Euro - 'Overweight',"04.01.2022, 09:11",dpa-AFX,https://www.onvista.de/news/2022/01-04-analyse-flash-jpmorgan-hebt-ziel-fuer-sartorius-auf-685-euro-overweight-10-317902,"NEW YORK (dpa-AFX Broker) - Die US-Bank JPMorgan hat das Kursziel für die im Dax notierten Vorzüge von Sartorius von 590 auf 685 Euro angehoben und die Einstufung auf ""Overweight"" belassen. Die Kursrally im europäischen Pharmasektor sei noch nicht zu Ende, die Fundamentaldaten seien weiter positiv, schrieb Analyst Richard Vosser in einer am Dienstag vorliegenden Branchenstudie. Bei Sartorius sorgten anhaltend starkes Wachstum in der Sparte Bioprocess Solutions (BPS) und Zukäufe für eine Fortsetzung des Aufwärtszyklus./ajx/bek
Veröffentlichung der Original-Studie: 03.01.2022 / 12:06 / GMT
Erstmalige Weitergabe der Original-Studie: 04.01.2022 / 00:15 / GMT
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Sartorius (Vz.),Aktieneinstufung,ANALYSE-FLASH: Warburg Research hebt Ziel für Sartorius auf 640 Euro - 'Buy',"21.10.2021, 11:07",dpa-AFX,https://www.onvista.de/news/2021/10-21-analyse-flash-warburg-research-hebt-ziel-fuer-sartorius-auf-640-euro-buy-10-278644,"HAMBURG (dpa-AFX Broker) - Die Investmentbank Warburg Research hat das Kursziel für Sartorius nach Zahlen von 632 auf 640 Euro angehoben und die Einstufung auf ""Buy"" belassen. Angesichts der starken Zahlen des Laborausrüsters zum dritten Quartal habe er seine Schätzungen anpasst, schrieb Analyst Michael Heider in einer am Donnerstag vorliegenden Studie. Angesichts des hohen Auftragseingangs seien die Gesamtjahresziele problemlos erreichbar./mf/mis
Veröffentlichung der Original-Studie: 21.10.2021 / 08:15 / MESZ
Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Sartorius (Vz.),Aktieneinstufung,ANALYSE-FLASH: JPMorgan hebt Ziel für Sartorius auf 590 Euro - 'Overweight',"21.10.2021, 09:06",dpa-AFX,https://www.onvista.de/news/2021/10-21-analyse-flash-jpmorgan-hebt-ziel-fuer-sartorius-auf-590-euro-overweight-10-278531,"NEW YORK (dpa-AFX Broker) - Die US-Bank JPMorgan hat das Kursziel für Sartorius nach Zahlen des Labordienstleisters und Pharmazulieferers von 565 auf 590 Euro angehoben und die Einstufung auf ""Overweight"" belassen. Er habe angesichts des starken dritten Quartals seine Schätzungen für die Jahre bis 2026 angehoben, schrieb Analyst Richard Vosser in einer am Donnerstag vorliegenden Studie. Dies gelte auch für die Beteiligung Sartorius Stedim Biotech, unter deren Dach das Biotech-Geschäft des Konzerns läuft. Auch die Konsensschätzungen für das kommende Jahr dürften nach Einschätzung Vossers nun steigen./gl/edh
Veröffentlichung der Original-Studie: 21.10.2021 / 00:15 / BST Erstmalige Weitergabe der Original-Studie: 21.10.2021 / 00:16 / BST
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Sartorius (Vz.),Analyse,"AKTIE IM FOKUS: Sartorius gefragt - UBS: Jahresziele erreichbar, Erholung 2024","21.08.2023, 10:15",dpa-AFX,https://www.onvista.de/news/2023/08-21-aktie-im-fokus-sartorius-gefragt-ubs-jahresziele-erreichbar-erholung-2024-10-26167807,"FRANKFURT (dpa-AFX Broker) - Sartorius -Aktien haben sich am Montag nach einem sehr schwachen Vorwochenschluss um 1,7 Prozent auf 360,10 Euro erholt. Damit blieben sie in ihrer jüngsten Handelsspanne zwischen rund 350 und gut 370 Euro. Analyst Michael Leuchten von der Schweizer Großbank bleibt optimistisch, dass die Aktien mittelfristig deutlich mehr Potenzial haben und bestätigte in einer am Montag vorliegenden Studie sein ""Buy""-Votum bei einem Kursziel von 470 Euro.
Expterte Leuchten warnt davor, nur auf den Auftragseingang des Pharma- und Laborausrüsters zu schauen, um die Umsatzentwicklung vorhersagen zu wollen. Denn nachdem Kunden ab 2021 im Grunde zu viel bestellt hätten, hätten sie sich zuletzt wieder zurückgehalten. Das signalisiere aber nicht zwangsläufig einen schwachen Auftragsbestand. Daher dürfte der Dax -Konzern die eigenen Jahresziele erreichen. Zugleich legten Äußerungen der Unternehmensführung eine Erholung der Auftragsentwicklung ab dem dritten Quartal nahe. Auch daher dürfte das Umsatzwachstum von Sartorius 2024 wieder spürbar anziehen./mis/jha/
"
Sartorius (Vz.),Analyse,AKTIE IM FOKUS: Merck KGaA steigen - Zahlen überstrahlen Prognosesenkung,"03.08.2023, 11:08",dpa-AFX,https://www.onvista.de/news/2023/08-03-aktie-im-fokus-merck-kgaa-steigen-zahlen-ueberstrahlen-prognosesenkung-10-26162172,"FRANKFURT (dpa-AFX) - Ein gesenkter Ausblick hat die in diesem Jahr bereits arg gebeutelten Anleger von Merck KGaA nur kurz verunsichert. Die Aktien des Spezialchemie- und Pharmakonzerns waren zu Handelsbeginn am Donnerstag zunächst um mehr als ein Prozent gefallen, drehten dann aber rasch ins Plus. Die Anleger hätten sich schnell auf die positiven Aspekte der mit den neuen Jahreszielen präsentierten Zahlen zum zweiten Quartal konzentriert, sagten Börsianer.
Die Merck-Papiere stiegen bis zum späten Vormittag um 2,7 Prozent auf 163,35 Euro. Damit zählten sie zu den besten Werten im deutschen Leitindex Dax , der zuletzt um mehr als ein Prozent fiel.
Merck kämpft nach dem Corona-Boom noch immer mit dem Nachfragerückgang in der Laborsparte. Zudem schwächelt unverändert das Halbleitergeschäft. Dadurch mussten die Darmstädter trotz Zuwächsen im Arzneiverkauf im zweiten Quartal Umsatz- und Ergebniseinbußen verkraften.
Das Management senkte seine Jahresziele, denn auch der Gegenwind durch die Wechselkurse nimmt zu. Dies jedoch kam für Analysten kaum überraschend. So schrieb der Experte James Quigley von der US-Bank Morgan Stanley, dass die Prognosesenkung ""weitgehend erwartet"" worden sei, nachdem andere Unternehmen wie Sartorius bereits ihre Ausblicke gekappt hätten. Die Anteilsscheine des Pharma- und Laborausrüsters gewannen 3,5 Prozent.
Die Quartalszahlen von Merck bezeichnete Quigley als solide. Der Branchenexperte Brian Balchin vom Analysehaus Jefferies ergänzte, dank der Pharmasparte hätte Merck die Erwartungen mit Blick auf das operative Ergebnis übertroffen.
Trotz des Kurssprungs an diesem Donnerstag haben die Aktien von Merck seit Jahresbeginn fast zehn Prozent eingebüßt und damit so viel wie kaum ein anderer Dax-Wert. Der Leitindex ist in diesem Zeitraum um knapp 14 Prozent gestiegen.
Aus charttechnischer Sicht haben sich die Merck-Papiere aktuell zumindest von der 50-Tage-Durchschnittslinie nach oben abgesetzt, die den mittelfristigen Trend beschreibt. Der nächste Widerstand ist jetzt der langfristige 200-Tage-Schnitt bei rund 171 Euro./la/tav/jha/
"
Sartorius (Vz.),Analyse,AKTIE IM FOKUS: Sartorius steigen weiter - Chart und Aufträge machen Hoffnung,"27.07.2023, 13:06",dpa-AFX,https://www.onvista.de/news/2023/07-27-aktie-im-fokus-sartorius-steigen-weiter-chart-und-auftraege-machen-hoffnung-10-26159506,"FRANKFURT (dpa-AFX Broker) - Die Vorzugsaktien von Sartorius haben die jüngste Erholung am Donnerstag fortgesetzt. Mit einem Plus von knapp fünf Prozent auf rund 375 Euro überwanden sie den Widerstand bei 360 Euro. An dieser Marke waren die Papiere Mitte Juni und auch in den vergangenen Tagen wiederholt gescheitert.
Mit dem Verlassen des Anfang Februar begonnenen Abwärtstrends in der vergangenen Woche habe sich die charttechnische Lage aufgehellt, sagte ein Beobachter. Auch aus fundamentaler Sicht habe sich die Stimmung verbessert, mit der Aussicht auf wieder steigende Aufträge für den Pharma- und Laborzulieferer.
Nächstes Ziel auf dem Weg nach oben sei das sogenannte Gap vom April bei 386,30 Euro./bek/jha/zb
"
Sartorius (Vz.),Analyse,AKTIEN IM FOKUS 2: Sartorius und Stedim springen hoch - Anleger optimistisch,"21.07.2023, 18:23",dpa-AFX,https://www.onvista.de/news/2023/07-21-aktien-im-fokus-2-sartorius-und-stedim-springen-hoch-anleger-optimistisch-10-26157539,"(neue Version mit Ergänzungen aus der Analystenkonferenz)
FRANKFURT/PARIS (dpa-AFX) - Optimismus über die künftige Auftragslage beim Pharma- und Laborausrüsters Sartorius hat am Freitag dessen Aktie beflügelt. Nachdem zunächst ein noch schwächer als bereits erwarteter Quartalsbericht belastet hatte, kam am Nachmittag mit der Analystenkonferenz ein starker Stimmungsumschwung. Zuvor noch mit rund 1,5 Prozent im Minus drehte sie ins Plus und sprang am Ende um 7,7 Prozent nach oben auf 350 Euro.
Damit war das Sartorius-Papier der klare Gewinner im deutschen Leitindex Dax und zurück auf dem Niveau, bevor das Management Mitte Juni die Jahresziele gekappt hatte. Im Kielwasser des Pharma- und Laborausrüsters zog die Aktie des Pharma- und Spezialchemiekonzerns Merck KGaA um 2,4 Prozent an.
Das Papier der in Paris notierten Tochter Sartorius Stedim Biotech hatte am Nachmittag zugleich seine frühen Kursgewinne weiter ausgebaut und gewann schließlich 14,5 Prozent auf 272 Euro. Auch diese Aktie ist damit zurück auf dem Niveau vor der Gewinnwarnung. Die Anteile beider Unternehmen setzten sich so zugleich auch deutlich nach oben von der 50-Tage-Durchschnittsinie ab. Um die Rückeroberung dieses mittelfristigen Trendindikators hatten beide seit der Hiobsbotschaft im Juni gekämpft.
Börsianer verwiesen auf die Telefonkonferenz für Analysten. Dort habe das Management gesagt, dass die Schwäche im Auftragseingang von Sartorius einen Boden gefunden habe, was nun wohl vertrauensbildend wirke. Eine Unternehmenssprecherin bestätigte der Finanz-Nachrichtenagentur dpa-AFX, dass das Management während des Calls seine Einschätzung bekräftigt habe, dass die Aufträge im dritten und vierten Quartal wieder anspringen dürften.
Das hatte bereits Analyst Odysseas Manesiotis von der Berenberg Bank in seiner Studie an diesem Morgen vermutet. ""Wie erwartet und vom Unternehmen während der Prognosekürzung im Juni klar kommuniziert, glauben wir, dass Sartorius die Talsohle im zweiten Quartal erreicht hat."" Kundengespräche, die er geführt habe, deuteten zudem auf eine Erholung des Auftragseingangs ab Ende des dritten Quartals hin.
Zu den schwachen Zahlen des zweiten Quartals ergänzte er zudem, dass dies ""bereits ausreichend antizipiert"" worden sei. Das relativ gesehen insgesamt bessere Abschneiden der Stedim-Aktie an diesem Tag begründete er mit den Aussagen des Managements zum Verhältnis von Investitionen zum Umsatz für 2023 und zum Verhältnis der Nettoverschuldung zum operativen Ergebnis. Dies impliziere, dass die Konzerngruppe die Finanzierung der Polyplus-Übernahme weiterhin vollständig mit Fremdkapital plane. Nach seinen Gesprächen mit dem Unternehmen sei es wahrscheinlich, dass die Übernahme vollständig über Anleihen finanziert werde.
Warburg-Analyst Michael Heider hatte zwar geschrieben, dass die neuen Jahresziele vom Juni, die an diesem Tag nun bestätigt wurden, ""keine wesentliche Verbesserung des Geschäfts im zweiten Halbjahr implizierten. Er schrieb zugleich aber, dass er mit einer Aufhellung des Auftragseingangs im weiteren Jahresverlauf rechne und daher der Tiefpunkt des Geschäfts erreicht sein sollte. Im Zuge dessen bestätigte Heider angesichts der sehr starken Fundamentaldaten und der hervorragenden Marktposition von Sartorius seine Kaufempfehlung. Diese Einstufung bedeutet, dass Warburg Research auf Sicht von zwölf Monaten mit einem Kursanstieg rechnet./ck/la/he
"
