Unternehmen,Newstyp,Titel,Datum,Quelle,URL,Text
Deutsche Telekom,Aktieneinstufung,ANALYSE-FLASH: Bernstein lässt Deutsche Telekom auf 'Outperform' - Ziel 25 Euro,"09.09.2022, 10:01",dpa-AFX,https://www.onvista.de/news/2022/09-09-analyse-flash-bernstein-laesst-deutsche-telekom-auf-outperform-ziel-25-euro-10-26038118,"NEW YORK (dpa-AFX) - Das US-Analysehaus Bernstein Research hat die Einstufung für Deutsche Telekom auf ""Outperform"" mit einem Kursziel von 25 Euro belassen. Dies schrieb Analyst Stan Noel in einer am Freitag vorliegenden Studie angesichts der Aktienrückkaufpläne der US-Tochter T-Mobile US. Der Anteil der Bonner werde zum Ende des dritten Quartals 2023 wohl bei fast 50 Prozent liegen./ag/mis
Veröffentlichung der Original-Studie: 09.09.2022 / 06:34 / UTC
Erstmalige Weitergabe der Original-Studie: 09.09.2022 / 06:34 / UTC
"
Deutsche Telekom,Aktieneinstufung,ANALYSE-FLASH: UBS belässt Deutsche Telekom auf 'Buy' - Ziel 26 Euro,"05.09.2022, 11:02",dpa-AFX,https://www.onvista.de/news/2022/09-05-analyse-flash-ubs-belaesst-deutsche-telekom-auf-buy-ziel-26-euro-10-26036089,"ZÜRICH (dpa-AFX Broker) - Die Schweizer Großbank UBS hat die Einstufung für Deutsche Telekom auf ""Buy"" mit einem Kursziel von 26 Euro belassen. Die Aktien erschienen deutlich zu niedrig bewertet, schrieb Analyst Polo Tang in einer am Montag vorliegenden Studie. Insbesondere das Europa-Geschäft werden nicht ausreichend gewürdigt./mis/la
Veröffentlichung der Original-Studie: 02.09.2022 / 17:21 / GMT
Erstmalige Weitergabe der Original-Studie: 02.09.2022 / 17:21 / GMT
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Deutsche Telekom,Aktieneinstufung,ANALYSE-FLASH: CS Group hebt Deutsche-Telekom-Ziel auf 23 Euro - 'Outperform',"12.08.2022, 11:53",dpa-AFX,https://www.onvista.de/news/2022/08-12-analyse-flash-cs-group-hebt-deutsche-telekom-ziel-auf-23-euro-outperform-10-26026887,"ZÜRICH (dpa-AFX Broker) - Die Schweizer Bank Credit Suisse (CS Group) hat das Kursziel für Deutsche Telekom nach Quartalszahlen von 21 auf 23 Euro angehoben und die Einstufung auf ""Outperform"" belassen. Die Bonner hätten besser abgeschnitten als andere europäische Telekomkonzerne, schrieb Analyst Jakob Bluestone in einer am Freitag vorliegenden Studie. Das gelte ebenso für die Tochter T-Mobile US in den USA./bek/jha/
Veröffentlichung der Original-Studie: 11.08.2022 / 18:04 / UTC
Erstmalige Weitergabe der Original-Studie: 12.08.2022 / 03:03 / UTC
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Deutsche Telekom,Aktieneinstufung,ANALYSE-FLASH: Barclays belässt Deutsche Telekom auf 'Overweight',"11.08.2022, 12:13",dpa-AFX,https://www.onvista.de/news/2022/08-11-analyse-flash-barclays-belaesst-deutsche-telekom-auf-overweight-10-26026338,"LONDON (dpa-AFX Broker) - Die britische Investmentbank Barclays hat die Einstufung für Deutsche Telekom auf ""Overweight"" mit einem Kursziel von 23,50 Euro belassen. Zur Zahlenvorlage habe der Telekomkonzern seine Prognosen wegen der bislang allgemein starken Geschäftsentwicklung hochgesetzt, hob Analyst Simon Coles in einer am Donnerstag vorliegenden Studie hervor und verwies vor allem auf das überraschend starke Wachstum des Deutschlandgeschäfts. Die schwachen Nettozuwächse bei den Breitbandanschlüssen in Deutschland könnten zwar ein Grund zur Sorge sein, aber die Nettoneukunden-Zahlen lägen immer noch deutlich über denen der Wettbewerber./ck/la
Veröffentlichung der Original-Studie: 11.08.2022 / 06:03 / GMT Erstmalige Weitergabe der Original-Studie: 11.08.2022 / 06:05 / GMT
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Deutsche Telekom,Aktieneinstufung,Telekom: Mehr Vertragskunden – Konzern erhöht Prognose,"11.08.2022, 09:11",onvista,https://www.onvista.de/news/2022/08-11-telekom-mehr-vertragskunden-konzern-erhoeht-prognose-19-26026181,"Diese Zahlen können sich sehen lassen: Die Deutsche Telekom hat ihr operatives Gewinnziel angehoben. Wie der Dax-Konzern mitteilte, werde das um Sondereffekte bereinigte Ergebnis vor Zinsen, Steuern und Abschreibungen inklusive Leasingkosten (Ebitda AL) dieses Jahr wohl 37 Milliarden Euro betragen. Bisher ging die Telekom von 36,6 Milliarden Euro aus, was aber immer noch das Vorjahresergebnis von 36,5 Milliarden Euro übertrumpft hätte.
Der freie Mittelzufluss inklusive Leasingkosten (Free Cashflow AL) dürfte unterdessen weiter bei mehr als 10 Milliarden Euro liegen nach 8,4 Milliarden Euro im Vorjahr. Analysten rechnen für 2022 in etwa mit einem solchen Wert, sehen beim bereinigten Betriebsergebnis aber noch Luft nach oben. Bereits zuvor hatte die Tochter T-Mobile US ihre Ziele erhöht.
Die Angst ging um in der Telekommunikationsbranche, die Angst vor den neuen verbraucherfreundlichen Kündigungsrechten. Nach ihr haben die Kunden das Recht, nach Ablauf der regulären Vertragslaufzeit von maximal zwei Jahren jeden Monat zu kündigen. Der Vertrag darf sich nicht automatisch um ein Jahr verlängern. Wie es sich aber zeigt: Diese Angst war unbegründet. Zumindest bei der Telekom.
Ende des zweiten Quartals hat die Telekom 194.000 mehr Vertragskunden als im Vorjahresquartal. Das hat Analysten überrascht: Sie gingen von einem Rückgang gegenüber dem Vorjahreswert von 161.000 aus.
Im vorbörslichen Handel kamen diese Nachrichten gut an. Die Telekom-Aktie stieg um 1,26 Prozent auf über 19,18 Euro auf Tradegate. Diesen Schwung konnte die Aktie im börslichen Handel nicht halten und geriet unter Druck. Kurz nach der Eröffnung auf XETRA liegt die Aktie bei knapp 19,04 Euro, was aber immer noch ein leichtes Plus im Vergleich zum Vortageskurs von 18,998 Euro ist. Die Tendenz geht aber nach oben.
(mit Material von dpa-AFX)
Den Basisprospekt sowie die endgültigen Bedingungen und die Basisinformationsblätter erhalten Sie durch Klick auf das Dokumenten-Symbol. Beachten Sie auch die weiteren Hinweise zu dieser Werbung.
"
Deutsche Telekom,Aktieneinstufung,Deutsche Telekom dürfte Jahresziel wohl nochmal anheben,"05.08.2022, 13:49",onvista,https://www.onvista.de/news/2022/08-05-deutsche-telekom-duerfte-jahresziel-wohl-nochmal-anhebendie-deutsche-telekom-19-26023800,"Deutsche Telekom wird am Donnerstag (11.08.) Zahlen für das zweite Quartal vorlegen.
Steigende Kosten und verbraucherfreundlichere Kündigungsrechte haben zuletzt bei den deutschen Telekommunikationsunternehmen zu Verwerfungen geführt. Automatisch verlängerte Verträge können mittlerweile nach Ablauf der Mindestlaufzeit nach einem Monat und nicht erst nach einem Jahr gekündigt werden. So konnte zwar Telefonica Deutschland ein deutliches Plus bei neuen Vertragskunden vermelden. Der britische Konkurrent Vodafone erzielte hierzulande dagegen nur ein minimales Plus, und auch 1&1 hatte zu kämpfen. So war die Zahl der Breitband-Anschlüsse deutlich rückläufig. Interessant dürfte nun sein, wie sich die Deutsche Telekom in diesem Umfeld in den Monaten April bis Juni geschlagen hat.
In den USA konnte sich die Tochter T-Mobile US deutlich von den Wettbewerbern Verizon und AT&T abheben. Mit einem Plus von rund 720 000 neuen Vertragskunden beim Mobilfunk übertraf das Unternehmen die Erwartungen von Analysten und kann zudem eine deutlich niedrigere Abwanderungsquote vorweisen als Branchenexperten vermutet hatten.
Nach dem Vorpreschen der US-Tochter und einer Anhebung ihrer Jahresziele könnte die Telekom nun nachziehen. Auch von der Telekom befragte Analysten rechnen schon längst mit teilweise deutlich mehr.
Noch kalkuliert Konzernchef Tim Höttges bislang mit einem Plus beim freien Mittelzufluss von fast ein Fünftel auf rund 10 Milliarden Euro. Das um Sondereffekte bereinigte Ergebnis vor Zinsen, Steuern und Abschreibungen inklusive Leasingkosten (Ebitda AL) soll bei mehr als 36,6 Milliarden Euro liegen und damit stabil bleiben.
Das sagen Analysten
Aus Sicht von Branchenexperten sind die bislang veröffentlichten Jahresziele schon längst überholt. Der Gesamtumsatz dürfte auf fast 115 Milliarden Euro klettern nach fast 109 Milliarden 2021. Damit würde die Dynamik leicht nachlassen. Davon dürften gut 39 Milliarden Euro als bereinigtes Betriebsergebnis inklusive Leasingkosten (Ebitda AL) übrig bleiben, was im Vorjahresvergleich etwa einem Plus von 4,6 Prozent entspräche.
Insgesamt sind die Analysten aber auch mit Blick auf die weiter starke US-Tochter optimistisch. So betonte Polo Tang von der Schweizer Großbank UBS zuletzt, dass T-Mobile US im Gegensatz zu den Kontrahenten Verizon und AT&T keinem Druck durch nachlassende Festnetz-Internet-Umsätze bei Geschäftskunden ausgesetzt sei. Die Telekom-Tochter habe zudem Verizon Marktanteile abgeknöpft. Sollte das konjunkturelle Umfeld wie bislang bleiben, dürfte T-Mobile US den Wettbewerbern aufgrund der ""besten Netzqualität beim niedrigsten Preis"" Kunden streitig machen.
Redaktion onvista/dpa-AFX
Den Basisprospekt sowie die endgültigen Bedingungen und die Basisinformationsblätter erhalten Sie durch Klick auf das Dokumenten-Symbol. Beachten Sie auch die weiteren Hinweise zu dieser Werbung.
"
Deutsche Telekom,Aktieneinstufung,ANALYSE-FLASH: Oddo BHF startet Deutsche Telekom mit 'Outperform' - Ziel 23 Euro,"19.07.2022, 08:35",dpa-AFX,https://www.onvista.de/news/2022/07-19-analyse-flash-oddo-bhf-startet-deutsche-telekom-mit-outperform-ziel-23-euro-10-26015729,"FRANKFURT (dpa-AFX Broker) - Die Investmentbank Oddo BHF hat die Bewertung der Papiere der Deutschen Telekom bei einem Kursziel von 23 Euro mit ""Outperform"" aufgenommen. Europäische Telekomwerte hätten sich ihren Defensivstatus zurückerobert, schrieb Analyst Stephane Beyazian in einer am Dienstag vorliegenden Studie. Im Rezessionsszenario gehörten sie zu den Robustesten, so der Experte. Nach der Welle der Verkäufe von Mobilfunkmasten rückt sein Fokus auf eine Neubewertung des Festnetzbereichs. Hier sieht er theoretisch das größte Potenzial bei TIM, Telekom Austria und der Deutschen Telekom. Die Telekom sollte zudem von Preiserhöhungen in den USA profitieren./ag/mis
Veröffentlichung der Original-Studie: 18.07.2022 / 18:04 / MESZ
Erstmalige Weitergabe der Original-Studie: 18.07.2022 / 18:05 / MESZ
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Deutsche Telekom,Aktieneinstufung,ANALYSE-FLASH: HSBC hebt Ziel für Deutsche Telekom auf 24 Euro - 'Buy',"15.07.2022, 09:19",dpa-AFX,https://www.onvista.de/news/2022/07-15-analyse-flash-hsbc-hebt-ziel-fuer-deutsche-telekom-auf-24-euro-buy-10-26014383,"LONDON (dpa-AFX Broker) - Die britische Investmentbank HSBC hat das Kursziel für Deutsche Telekom anlässlich des Mehrheitsverkaufs der Funkturmsparte von 21 auf 24 Euro angehoben und die Einstufung auf ""Buy"" belassen. Der Deal habe nur wenige Überraschungen gebracht, da die Bewertung weitgehend mit den Berichten übereingestimmt habe, schrieb Analyst Adam Fox-Rumley in einer am Freitag vorliegenden Studie. Der Markt dürfte sich nun dem nächsten Kurstreiber zuwenden, dem geplanten Aktienrückkauf der Tochter T-Mobile US im Volumen von bis zu 60 Milliarden US-Dollar./edh/tih
Veröffentlichung der Original-Studie: 14.07.2022 / 20:16 / GMT
Erstmalige Weitergabe der Original-Studie: 15.07.2022 / 02:16 / GMT
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Deutsche Telekom,Aktieneinstufung,ANALYSE-FLASH: DZ Bank belässt Deutsche Telekom auf 'Kaufen',"14.07.2022, 14:05",dpa-AFX,https://www.onvista.de/news/2022/07-14-analyse-flash-dz-bank-belaesst-deutsche-telekom-auf-kaufen-10-26014062,"FRANKFURT (dpa-AFX) - Die DZ Bank hat die Aktie der Deutschen Telekom nach dem Mehrheitsverkauf an ihrem Funkturmgeschäft an ein nordamerikanisches Bieterkonsortium auf ""Kaufen"" mit einem fairen Wert von 21,50 Euro belassen. Er werte die Transaktion grundsätzlich positiv, schrieb Analyst Karsten Oblinger in einer am Donnerstag vorliegenden Studie. Sie sei allerdings ebenso wie der Preis vom Markt weitgehend so erwartet worden. Offen sei primär noch die Frage gewesen, welcher Bieter den Zuschlag bekommen würde./gl/mis
Veröffentlichung der Original-Studie: 14.07.2022 / 13:06 / MESZ Erstmalige Weitergabe der Original-Studie: 14.07.2022 / 13:14 / MESZ
"
Deutsche Telekom,Aktieneinstufung,ANALYSE-FLASH: JPMorgan belässt Deutsche Telekom auf 'Overweight',"14.07.2022, 10:50",dpa-AFX,https://www.onvista.de/news/2022/07-14-analyse-flash-jpmorgan-belaesst-deutsche-telekom-auf-overweight-10-26013966,"NEW YORK (dpa-AFX Broker) - Die US-Bank JPMorgan hat die Einstufung für Deutsche Telekom mit Blick auf den Verkauf der Mehrheit am Funkturmgeschäfts auf ""Overweight"" mit einem Kursziel von 28,50 Euro belassen. Der Konzern habe zu einem Preis verkauft, der über dem von ihm veranschlagten Multiplikator liege, schrieb Analyst Akhil Dattani in einer am Donnerstag vorliegenden Studie. Der gesamte Wert des Deals liege jedoch unter den in den vergangenen Wochen in der Presse kolportierten 20 Milliarden Euro - was zum Teil darauf zurückzuführen sei, dass der Konzern das operative Ergebnis (Ebitda) des Funkturmgeschäfts um 40 Millionen Euro nach unten korrigiert habe./tav/mis
Veröffentlichung der Original-Studie: 14.07.2022 / 07:06 / BST
Erstmalige Weitergabe der Original-Studie: 14.07.2022 / 07:08 / BST
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Deutsche Telekom,Aktieneinstufung,"ANALYSE-FLASH: Jefferies belässt Deutsche Telekom auf 'Buy' - Ziel 21,30 Euro","12.07.2022, 16:58",dpa-AFX,https://www.onvista.de/news/2022/07-12-analyse-flash-jefferies-belaesst-deutsche-telekom-auf-buy-ziel-21-30-euro-10-26013080,"NEW YORK (dpa-AFX Broker) - Das Analysehaus Jefferies hat die Einstufung für Deutsche Telekom nach einem Pressebericht zum kurz bevorstehenden Verkauf der Funkturmsparte auf ""Buy"" mit einem Kursziel von 21,30 Euro belassen. Die Meldung könne dahingehend interpretiert werden, dass die Telekom allein für die deutschen Funktürme rund 18 Milliarden Euro erzielen könnte, was eine recht attraktive Bewertung wäre, schrieb Analyst Ulrich Rathe in einer am Dienstag vorliegenden Studie./edh/la
Veröffentlichung der Original-Studie: 12.07.2022 / 10:12 / ET
Erstmalige Weitergabe der Original-Studie: 12.07.2022 / 10:12 / ET
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Deutsche Telekom,Aktieneinstufung,ANALYSE-FLASH: Berenberg belässt Deutsche Telekom auf 'Buy' - Ziel 27 Euro,"06.06.2022, 11:50",dpa-AFX,https://www.onvista.de/news/2022/06-06-analyse-flash-berenberg-belaesst-deutsche-telekom-auf-buy-ziel-27-euro-10-25996620,"HAMBURG (dpa-AFX Broker) - Die Privatbank Berenberg hat die Einstufung für Deutsche Telekom nach einer Investorenveranstaltung unter anderem mit dem Finanzchef Christian Illek auf ""Buy"" mit einem Kursziel von 27 Euro belassen. Das Themenspektrum sei mit der Tochter T-Mobile US, der Inflation und der Zukunft der Mobilfunkmasten groß gewesen, schrieb Analyst Usman Ghazi in einer am Montag vorliegenden Studie. Es habe sich aber gezeigt, dass die Telekom in einem unsicheren Marktumfeld ihre Werttreiber unter Kontrolle habe. Das Unternehmen konzentriere sich auf Bereiche mit noch mehr Verbesserungspotenzial./tih/mis
Veröffentlichung der Original-Studie: 06.06.2022 / 05:13 / GMT
Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Deutsche Telekom,Aktieneinstufung,ANALYSE-FLASH: Barclays senkt Vantage Towers auf 'Equal Weight' - Ziel 32 Euro,"05.05.2022, 08:16",dpa-AFX,https://www.onvista.de/news/2022/05-05-analyse-flash-barclays-senkt-vantage-towers-auf-equal-weight-ziel-32-euro-10-25980327,"LONDON (dpa-AFX Broker) - Die britische Investmentbank Barclays hat Vantage Towers von ""Overweight"" auf ""Equal Weight"" abgestuft und das Kursziel auf 32 Euro belassen. Die Funkturmkonzerne Vantage und Inwit dürften sich in den kommenden zwölf Monaten unterschiedlich entwickeln, schrieb Analyst Simon Coles in einer am Donnerstag vorliegenden Studie. Er empfiehlt nun die Papiere der Italiener mit ""Overweight"", da er angesichts der Inflation mit höheren Gewinnen rechnet. Bei Vantage sieht er indes Risiken für die Markterwartungen. Ein wegweisender Übernahmedeal könnte sich bis 2023 verzögern, glaubt Coles und verwies auf anhaltende Spekulationen über eine Zusammenlegung der Funkturm-Sparten der Deutschen Telekom und Orange mit Vantage Towers./ag/edh
Veröffentlichung der Original-Studie: 04.05.2022 / 21:38 / GMT
Erstmalige Weitergabe der Original-Studie: 05.05.2022 / 04:10 / GMT
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Deutsche Telekom,Aktieneinstufung,ANALYSE-FLASH: JPMorgan hebt Deutsche-Telekom-Ziel auf 27 Euro - 'Overweight',"04.05.2022, 07:47",dpa-AFX,https://www.onvista.de/news/2022/05-04-analyse-flash-jpmorgan-hebt-deutsche-telekom-ziel-auf-27-euro-overweight-10-25979591,"NEW YORK (dpa-AFX Broker) - Die US-Bank JPMorgan hat das Kursziel für Deutsche Telekom von 26,50 auf 27,00 Euro angehoben und die Einstufung auf ""Overweight"" belassen. Die Telekom sei von anhaltenden makroökonomischen Schocks abgeschirmt, liefere ein breit angelegtes Wachstum und profitiere von der jüngsten Dollar-Stärke, schrieb Analyst Akhil Dattani in einer am Mittwoch vorliegenden Studie. Die Anleger dürften derzeit aber von der Erkenntnis abgelenkt werden, dass die Bonner mittelfristig bis zu 45 Milliarden Euro an Erlösen aus dem Verkauf der Mobilfunkturm-Sparte und einem Rückkauf der Aktienrückkauf der Tochter T-Mobile US erzielen könnten./edh/ag
Veröffentlichung der Original-Studie: 03.05.2022 / 22:52 / BST
Erstmalige Weitergabe der Original-Studie: 04.05.2022 / 00:15 / BST
"
