Unternehmen,Newstyp,Titel,Datum,Quelle,URL,Text
Beiersdorf,News,Kosmetikkonzern L'Oeal sieht trotz Preissteigerungen keinen Absatzeinbruch,"25.06.2022, 08:05",dpa-AFX,https://www.onvista.de/news/2022/06-25-kosmetikkonzern-l-oeal-sieht-trotz-preissteigerungen-keinen-absatzeinbruch-10-26005469,"BERLIN (dpa-AFX) - Der französische Kosmetikkonzern L'Oreal sieht trotz Preissteigerungen weiterhin hohe Absätze. ""In Deutschland boomt der Make-up-Markt seit einigen Wochen geradezu, also seitdem die Masken nicht mehr Pflicht sind"", sagte der Vorstandsmitglied Alexis Perakis-Valat der ""Welt am Sonntag"". Zugleich steige der Durchschnittspreis. ""Ähnliches sehen wir weltweit."" Die Branche verkaufe sogar mehr als in den Monaten vor der Pandemie. Im Gegensatz zu Lebensmitteln sei die Frequenz, in der Kosmetik gekauft wird, niedrig. ""Da ist der Druck zu sparen weniger hoch.""
Der Manager, der das Geschäft mit den Massenmarkt-Marken LOréal Paris, Garnier, Maybelline und Nyx verantwortet, verteidigte zudem die Entscheidung von des französischen Konzerns, sich in Russland nur zum Teil vom Markt zurückgezogen zu haben. ""Wir werden weiterhin essenzielle Produkte anbieten, die nur einen sehr kleinen Teil unseres Geschäfts ausmachen"", sagte er. ""Wir haben auch eine Verantwortung für unsere Mitarbeiter in Russland.""/mis/ngu
"
Beiersdorf,News,dpa-AFX-Überblick: UNTERNEHMEN vom 09.06.2022 - 15.15 Uhr,"09.06.2022, 15:20",dpa-AFX,https://www.onvista.de/news/2022/06-09-dpa-afx-ueberblick-unternehmen-vom-09-06-2022-15-15-uhr-10-25998380,"ROUNDUP: Beiersdorf optimistischer für Umsatz 2022 - Kurs legt kräftig zu
HAMBURG - Der Konsumgüterkonzern Beiersdorf blickt dank bisher gut laufender Geschäfte etwas optimistischer auf das laufende Jahr. Zudem will das Unternehmen das Wachstum in seinem Hautpflegegeschäft in den kommenden Jahren vorantreiben und setzte dem größten Bereich des Konzerns ehrgeizige Umsatz- und Renditeziele. An der Börse sorgten die Nachrichten vom Donnerstag für Auftrieb: So drehte die bald wieder im Dax notierte Aktie am späten Vormittag deutlich ins Plus und gewann in der Spitze fast acht Prozent. Damit erreichten sie das höchste Niveau seit September 2021. Jefferies-Analystin Molly Wylenzek hob in einer ersten Reaktion den ambitionierteren Ausblick und die neuen mittelfristigen Ziele für das Konsumentengeschäft hervor.
ROUNDUP: Hochtief beschafft sich frisches Geld für vollständige Cimic-Übernahme
ESSEN - Der Baukonzern Hochtief hat sich einen Teil des Geldes für die geplante vollständige Übernahme der australischen Tochter Cimic über die Ausgabe neuer Aktien geholt. Der Löwenanteil der etwas mehr als 400 Millionen Euro, die über die Platzierung eingesammelt wurden, kommt von der spanischen Mutter ACS . Es seien etwas mehr als sieben Millionen neue Aktien zu 57,50 Euro je Stück ausgegeben worden, teilte Hochtief am Donnerstag in Essen mit.
IPO/Kreise: Chinas Behörden könnten Blockade gegen Ant-Börsengang aufgeben
PEKING/NEW YORK - Die Börsenpläne des chinesischen Fintech-Konzerns Ant Group aus dem Dunstkreis von Alibaba-Gründer Jack Ma könnten laut Kreisen bald wieder aufleben. Chinesische Finanzaufseher befänden sich in frühen Gesprächen rund um einen neuerlichen Anlauf zu einer entsprechenden Erstnotiz, berichtete die Nachrichtenagentur Bloomberg am Donnerstag unter Berufung auf mit der Sache vertraute Personen.
Kreise: Apollo und Reliance wollen Sparte von US-Apothekenriese Walgreens Boots
NEW YORK/DEERFIELD - Der US-Apotheken- und Drogeriekonzern Walgreens Boots hat Kreisen zufolge ein festes Angebot für sein internationales Drogeriegeschäft erhalten. Der Finanzinvestor Apollo und der indische Mischkonzern Reliance hätten für die vor allem in Großbritannien vertretene Drogeriekette Boots diese Woche ihr Interesse hinterlegt, berichtete die Nachrichtenagentur Bloomberg am Donnerstag unter Berufung auf informierte Personen. Laut einer Quelle soll das Angebot Boots mit mehr als 5 Milliarden britischen Pfund (5,9 Mrd Euro) bewerten. Auch die ""Financial Times"" berichtete von einem gemeinsamen Gebot der Investoren.
Stiko empfiehlt Affenpocken-Impfung für Risikogruppen
BERLIN - Erwachsene, die engeren Kontakt mit einem Affenpocken-Infizierten hatten oder ein erhöhtes Ansteckungsrisiko haben, sollen nach dem Willen der Ständigen Impfkommission (Stiko) künftig eine Impfung gegen Affenpocken erhalten. Das teilte die Stiko am Donnerstag mit. Der Beschlussentwurf der Empfehlung muss nun noch in ein sogenanntes Stellungnahmeverfahren mit den Bundesländern und beteiligten Fachkreisen, ist also noch keine endgültige Empfehlung.
Branchenverband: Chinesischer Automarkt im Juni mit Wachstum erwartet
PEKING - Auf dem seit Längerem unter Druck stehenden chinesischen Automarkt zeichnet sich für den laufenden Monat eine zarte Wende ab. So dürften Schätzungen des Branchenverbands PCA zufolge im Juni die Verkäufe von Pkw gegenüber dem Vorjahresmonat um mehr als 10 Prozent zulegen, wie es am Donnerstag in Peking hieß. Seit Mai 2021 hatten die Auslieferungen an Endkunden lediglich in einem Monat zulegen können - im vergangenen Februar hatte es ein leichtes Plus von knapp 5 Prozent gegeben. Ansonsten lastete der Chipmangel schwer auf der Produktion in der Volksrepublik, in den vergangenen Monaten kamen die vielfach weitreichenden Lockdowns in Regionen des Landes noch erschwerend hinzu.
ROUNDUP: Heidelberger Druck will Kostensteigerungen mit höheren Preisen trotzen
HEIDELBERG - Der Maschinenbauer Heidelberger Druck will im neuen Geschäftsjahr Umsatz und Ergebnis trotz des Kostendrucks weiter steigern. Dabei plant der Konzern, mit eigenen Preiserhöhungen die steigenden Kosten für Material, Energie, Frachten und Personal wettzumachen. Auf diese Weise will Heidelberger Druck auch dank weiterer Einsparungen erneut profitabler wirtschaften, wie es am Donnerstag in Heidelberg hieß. Die im SDax notierte Aktie konnte allerdings nur vorbörslich zulegen, nach Handelsbeginn kam sie wieder unter Druck.
Kundenhinweis:
ROUNDUP: Sie lesen im Unternehmens-Überblick eine Zusammenfassung. Zu diesem Thema gibt es mehrere Meldungen auf dem dpa-AFX Nachrichtendienst.
/jha
"
Beiersdorf,News,ROUNDUP: Beiersdorf optimistischer für Umsatz 2022 - Kurs legt kräftig zu,"09.06.2022, 14:24",dpa-AFX,https://www.onvista.de/news/2022/06-09-roundup-beiersdorf-optimistischer-fuer-umsatz-2022-kurs-legt-kraeftig-zu-10-25998350,"HAMBURG (dpa-AFX) - Der Konsumgüterkonzern Beiersdorf blickt dank bisher gut laufender Geschäfte etwas optimistischer auf das laufende Jahr. Zudem will das Unternehmen das Wachstum in seinem Hautpflegegeschäft in den kommenden Jahren vorantreiben und setzte dem größten Bereich des Konzerns ehrgeizige Umsatz- und Renditeziele. An der Börse sorgten die Nachrichten vom Donnerstag für Auftrieb: So drehte die bald wieder im Dax notierte Aktie am späten Vormittag deutlich ins Plus und gewann in der Spitze fast acht Prozent. Damit erreichten sie das höchste Niveau seit September 2021. Jefferies-Analystin Molly Wylenzek hob in einer ersten Reaktion den ambitionierteren Ausblick und die neuen mittelfristigen Ziele für das Konsumentengeschäft hervor.
So soll das Segment, zu dem Kernmarken wie Nivea oder Eucerin gehören, mittelfristig organisch schneller wachsen als der Markt, wie Konzernchef Vincent Warnery am Donnerstag auf einem Investorentag in Hamburg ankündigte. Ausgeklammert sind dabei Zu- oder Verkäufe sowie Währungseffekte. Die bereinigte operative Marge (Ebit) soll in der Sparte ab 2023 um jährlich 0,5 Prozentpunkte steigen. 2021 erzielte Beiersdorf hier 12,1 Prozent. Bei der Vorstellung seines letzten Strategieprogramms Anfang 2019 hatte Beiersdorf ein Renditeziel von 16 bis 17 Prozent bis 2023 für den Bereich in Aussicht gestellt, musste dieses im Zuge der Corona-Krise jedoch zurückziehen.
Wachsen will Beiersdorf nun unter anderem mit der Traditionsmarke Nivea - sie soll noch stärker global ausgerollt werden. Als Zielmärkte sieht Warnery etwa die USA, China und Indien. Der Schwung des derzeit robust laufenden Geschäfts mit medizinischer Hautpflege, zu dem etwa die Marke Eucerin gehört, soll anhalten: bis 2024 soll der Umsatz eine Milliarde Euro erreichen. Bei der Luxuspflegemarke La Prairie, die vor allem im chinesischen Markt stark präsent ist, will Beiersdorf auch den nordamerikanischen Markt angreifen. Dabei hat Warnery auch Zukäufe auf der Agenda - um ""weiße Flecken"" zu füllen. Zuletzt hatte sich Beiersdorf mit der Kosmetikmarke Chantecaille verstärkt.
Die Prognose für das laufende Jahr bekräftigte Warnery im Grundsatz, wurde aber beim Umsatz dank einer bislang guten Entwicklung der Marken Nivea sowie des Geschäfts mit medizinischer Hautpflege etwas optimistischer. So geht der jetzt seit etwas mehr als einem Jahr amtierende Konzernchef davon aus, das obere Ende des angepeilten organischen Wachstums im mittleren einstelligen Prozentbereich zu erreichen. Dies gelte auch für das Konsumentengeschäft. Dabei profitiere das Unternehmen auch von Preiserhöhungen.
Schwierig entwickelt sich im zweiten Quartal bislang das Geschäft von La Prairie, welches durch die coronabedingten Lockdowns in China belastet wurde. Der für die Marke verantwortliche Manager Patrick Rasquinet geht jedoch von einer starken Erholung ab dem dritten Quartal aus. Trotz der aktuellen Probleme sieht er in China noch ein massives Wachstumspotenzial für die Luxusmarke.
Für die Klebstoff-Tochter Tesa sieht Beiersdorf weiter ein Umsatzplus im niedrigen bis mittleren einstelligen Prozentbereich. Hohe Kosten und Lieferengpässe im Industriegeschäft dürften bei der margenstarken, jedoch deutlich kleineren Sparte für einen Renditerückgang sorgen - 2021 erzielte es eine Ebit-Marge von 16,9 Prozent. Die Marge gemessen am bereinigten Gewinn vor Zinsen und Steuern (Ebit) erwartet Beiersdorf im Konzern weiter auf dem Vorjahresniveau von 13 Prozent./nas/zb/jha/
"
Beiersdorf,News,Sommerbeginn stimmt Beiersdorf positiv - Run auf die Aktie,"09.06.2022, 13:44",Reuters,https://www.onvista.de/news/2022/06-09-sommerbeginn-stimmt-beiersdorf-positiv-run-auf-die-aktie-20-25998320,"Hamburg (Reuters) - Der Kosmetikhersteller Beiersdorf profitiert von der steigenden Nachfrage nach Sonnencremes und hebt seine Umsatzprognose einen Tick an.
Im zweiten Quartal habe der Konzern eine sehr gute Leistung der Kernmarke Nivea gesehen, wobei die Hautpflege besser abgeschnitten habe als die Körperpflege, sagte Konzernchef Vincent Warnery am Donnerstag vor Investoren. Angeführt werde der Trend von Produkten für den Sonnenschutz und die Gesichtspflege. Der Vorstand bekräftigte die Prognose, wonach der Umsatz in diesem Jahr organisch im mittleren einstelligen Bereich wachsen soll. Dabei fügte Warnery hinzu, das Wachstum werde am ""oberen Ende"" der Prognose liegen. Die operative Rendite (Ebit-Marge) werden wie bereits angekündigt auf dem Niveau des Vorjahres von 13 Prozent liegen.
Bei Anlegern kam gut an, dass Beiersdorf trotz des trüben Konjunkturumfelds Optimismus für die nächsten Jahre verbreitete und Fantasie für weitere Übernahmen weckte. Die Beiersdorf-Aktie, die demnächst in den Dax zurückkehrt, legte um fast acht Prozent zu. Damit steuerten die Papiere auf den größten Tagesgewinn seit fast 19 Jahren zu. Grund waren Aussagen zur Kosmetiksparte mit den Marken Nivea und Eurecin, die schneller als der Markt wachsen soll. Um das Wachstum anzukurbeln will Beiersdorf durch Zukäufe ""weiße Flecken"" in seinem Angebot füllen. Die Ebit-Marge der Consumer-Sparte soll ab 2023 um mindestens einen halben Prozentpunkt im Jahr klettern. 2021 hatte sie bei 12,1 Prozent gelegen. ""Wir waren noch nie so mutig bei Preiserhöhungen"", sagte Warnery.
Für das Geschäft rund um die Tochter Tesa wiederholte Beiersdorf die unlängst konkretisierte Aussage, wonach ein Umsatzwachstum im ""unteren bis mittleren einstelligen Bereich"" erwartet wird - zuvor war nur von einem ""mittleren einstelligen Bereich"" die Rede gewesen. Grund dafür sind der Corona-Lockdown in Teilen Chinas und die Lieferkettenprobleme in der Auto-Industrie, die ein wichtiger Abnehmer der Klebstoffe ist. Die Sparte, die unter anderem mit den Produkten des Wettbewerbers Henkel konkurriert, stehe vor einem ""herausfordernden"" zweiten Quartal, hatte der Konzern bei der Präsentation der Quartalszahlen Ende April erklärt.
"
Beiersdorf,News,Sommerbeginn stimmt Beiersdorf positiv - Nivea wächst,"09.06.2022, 12:26",Reuters,https://www.onvista.de/news/2022/06-09-sommerbeginn-stimmt-beiersdorf-positiv-nivea-waechst-20-25998281,"Hamburg (Reuters) - Der Kosmetikhersteller Beiersdorf profitiert von der steigenden Nachfrage nach Sonnencremes und hebt seine Umsatzprognose einen Tick an.
Im zweiten Quartal habe der Konzern eine sehr gute Leistung der Kernmarke Nivea gesehen, wobei die Hautpflege besser abgeschnitten habe als die Körperpflege, sagte Konzernchef Vincent Warnery am Donnerstag vor Investoren. Angeführt werde der Trend von Produkten für den Sonnenschutz und die Gesichtspflege. Der Konzern bekräftigte den Ausblick, wonach der Umsatz in diesem Jahr organisch im mittleren einstelligen Bereich wachsen soll. Dabei fügte Warnery hinzu, das Wachstum werde am ""oberen Ende"" des Ausblicks liegen. Die operative Rendite (Ebit-Marge) werden wie bereits angekündigt auf dem Niveau des Vorjahres von 13 Prozent liegen.
Für das Geschäft rund um die Tochter Tesa wiederholte Warnery die unlängst konkretisierte Aussage, wonach ein Umsatzwachstum im ""unteren bis mittleren einstelligen Bereich"" erwartet wird - zuvor war nur von einem ""mittleren einstelligen Bereich"" die Rede gewesen. Grund dafür sind Beiersdorf zufolge der Corona-Lockdown in Teilen Chinas und die Lieferkettenprobleme in der Auto-Industrie, die ein wichtiger Abnehmer der Klebstoffe ist. Die Sparte, die unter anderem mit den Produkten des Wettbewerbers Henkel konkurriert, stehe vor einem ""herausfordernden"" zweiten Quartal, hatte der Konzern bei der Präsentation der Quartalszahlen Ende April erklärt.
"
Beiersdorf,News,Beiersdorf will Hautpflegegeschäft vorantreiben - Optimistischer für Umsatz,"09.06.2022, 12:09",dpa-AFX,https://www.onvista.de/news/2022/06-09-beiersdorf-will-hautpflegegeschaeft-vorantreiben-optimistischer-fuer-umsatz-10-25998271,"HAMBURG (dpa-AFX) - Der Konsumgüterkonzern Beiersdorf blickt dank bisher gut laufender Geschäfte etwas optimistischer auf das laufende Jahr. Zudem will das Unternehmen das Wachstum in seinem Hautpflegegeschäft in den kommenden Jahren vorantreiben. So soll das Konsumentengeschäft, zu dem Kernmarken wie Nivea oder Eucerin gehören, mittelfristig organisch schneller wachsen als der Markt, wie Konzernchef Vincent Warnery am Donnerstag auf einem Investorentag in Hamburg ankündigte. Ausgeklammert sind dabei Zu- oder Verkäufe sowie Währungseffekte. Die bereinigte operative Marge (Ebit) soll in der Sparte ab 2023 um jährlich 0,5 Prozentpunkte steigen. 2021 erzielte Beiersdorf hier 12,1 Prozent. Dabei hat Warnery auch Zukäufe auf der Agenda - um ""weiße Flecken"" zu füllen. Zuletzt hatte sich Beiersdorf mit der Kosmetikmarke Chantecaille verstärkt.
Die Prognose für das laufende Jahr bekräftigte Warnery im Grundsatz, wurde aber beim Umsatz dank einer bislang guten Entwicklung der Marken Nivea sowie des Geschäfts mit medizinischer Hautpflege etwas optimistischer. So geht der jetzt seit etwas mehr als einem Jahr amtierende Konzernchef davon aus, das obere Ende des angepeilten organischen Wachstums im mittleren einstelligen Prozentbereich zu erreichen. Dies gelte auch für das Konsumentengeschäft. Dabei profitiere das Unternehmen auch von Preiserhöhungen. Für die Klebstoff-Tochter Tesa sieht er weiter ein Umsatzplus im niedrigen bis mittleren einstelligen Prozentbereich. Die Marge gemessen am bereinigten Gewinn vor Zinsen und Steuern (Ebit) erwartet Beiersdorf im Konzern weiter auf dem Vorjahresniveau von 13 Prozent.
Die Aktie, die bald wieder in den Dax zurückkehrt, erhielt zunächst Auftrieb durch die Aussagen und drehte am späten Vormittag deutlich ins Plus. Zuletzt gewann sie mehr als sechs Prozent und stieg auf den höchsten Stand seit September vergangenen Jahres./nas/zb
"
Beiersdorf,News,Branchenverband: Make-up und Parfüm sind wieder gefragter,"30.05.2022, 05:27",dpa-AFX,https://www.onvista.de/news/2022/05-30-branchenverband-make-up-und-parfuem-sind-wieder-gefragter-10-25992932,"BERLIN (dpa-AFX) - Die Umsätze in der Kosmetikbranche in Deutschland ziehen nach deutlichen Einbrüchen während der Corona-Pandemie wieder an. ""Im ersten Quartal liegen wir im Vergleich zum Vorjahr bei plus 36 Prozent"", sagte der Geschäftsführer des Branchenverbands VKE, Martin Ruppmann, der Deutschen Presse-Agentur. ""Gegenüber 2019 ist das allerdings immer noch ein Minus von 10 Prozent."" Vor allem bei Make-up und Parfüm gebe es ein deutliches Plus.
Den Trend erklärt Ruppmann damit, dass immer weniger im Homeoffice gearbeitet werde, Restaurantbesuche wieder möglich seien und es wieder deutlich mehr Veranstaltungen gebe. ""Man geht wieder raus."" Das habe sich schon im ersten Quartal gezeigt, noch bevor die Corona-Maßnahmen dann im großen Umfang gelockert worden seien.
Auch der Lippenstiftabsatz zieht nach Beobachtung des Branchenverbands deutlich an. Er war während der Pandemie anders als der von Eyelinern und Wimperntusche zurückgegangen, weil geschminkte Lippen nicht mit FFP2-Masken kompatibel sind./ah/DP/zb
"
Beiersdorf,News,Beiersdorf vor Comeback im Dax -Rheimetall ist Aufstiegkandidat,"27.05.2022, 10:55",Reuters,https://www.onvista.de/news/2022/05-27-beiersdorf-vor-comeback-im-dax-rheimetall-ist-aufstiegkandidat-20-25992236,"M-RKTE-INDEX-ZUSAMMENSETZUNG:Beiersdorf vor Comeback im Dax -Rheimetall ist Aufstiegkandidat
Frankfurt (Reuters) - Etwas mehr als ein Jahr nach dem Abstieg aus dem Dax steht Beiersdorf vor einem Comeback in der ersten deutschen Börsenliga.
Neben dem ""Nivea""-Anbieter wird die Deutsche Börse nach ihrer Überprüfung der Index-Zusammensetzung am 3. Juni voraussichtlich auch den Aufstieg des Rüstungskonzerns und Autozulieferers Rheinmetall verkünden. Weichen müssen wohl der Bauindustrie-Zulieferer HeidelbergCement und der Essenslieferant Delivery Hero.
Daneben kann sich die Commerzbank Hoffnungen auf eine Rückkehr in den deutschen Leitindex machen. Kehrt das Dax-Gründungsmitglied zurück, wird es wohl den Kochbox-Versender HelloFresh ersetzen. Die Änderungen werden zum 20. Juni wirksam.
Für ihre Index-Überprüfung erstellt die Deutsche Börse eine Rangliste gemäß der Marktkapitalisierung des Streubesitzes. Basis hierfür ist der jeweils letzte handelsgewichtete Durchschnittskurs des Monats, der dem Überprüfungstermin vorangeht. Reuters nutzt für die Berechnungen die jeweils aktuellen, vom Datenanbieter Refintiv zur Verfügung gestellten Durchschnittskurse und Streubesitz-Quoten.
"
Beiersdorf,News,'Klimaneutral': DUH geht gegen Werbeversprechen vor,"18.05.2022, 19:40",dpa-AFX,https://www.onvista.de/news/2022/05-18-klimaneutral-duh-geht-gegen-werbeversprechen-vor-10-25987986,"BERLIN (dpa-AFX) - Die Deutsche Umwelthilfe (DUH) will juristisch gegen Werbeversprechen von Unternehmen vorgehen, die bestimmte Produkte als ""klimaneutral"" bezeichnen. Der Umwelt- und Verbraucherschutzverband forderte zunächst mehrere Unternehmen auf, bestimmte Werbeaussagen zu unterlassen. Die DUH nannte am Mittwoch bei einer Pressekonferenz acht Unternehmen, darunter die besonders bekannten Drogeriemarktketten dm und Rossmann sowie Beiersdorf und Shell Deutschland, gegen die sie rechtliche Verfahren einleitete. Die DUH kritisierte, dass angebliche Kompensationswirkungen von Projekten und Werbeversprechen teilweise nicht nachvollziehbar seien.
Das Werbeversprechen der Klimaneutralität ist laut DUH-Bundesgeschäftsführer Jürgen Resch vielfach Verbrauchertäuschung. ""Oftmals ist es eher ein CO2-Ablasshandel, mit dem sich Unternehmen grün waschen. So wird den Menschen Geld aus der Tasche gezogen, das Klima aber nicht geschützt"", sagte er. Wer mit Umwelt- und Klimaschutz werbe, müsse dies auch belegen, sagte DUH-Rechtsanwalt Remo Klinger. Wer Verbraucher aber im Unklaren darüber lasse, wie die vermeintliche Klimaneutralität zustande komme, täusche sie.
Eine Unternehmenssprecherin von Rossmann betonte angesichts der Vorwürfe, eine Irreführung des Verbrauchers und insbesondere eine unrichtige Bewerbung der klimaneutralen Produkte liege nicht vor und habe auch zu keinem Zeitpunkt vorgelegen. ""Dennoch nehmen wir die Kritik der DUH ernst und prüfen aktuell eine weitere Optimierung in der Kommunikation. Dass die Deutsche Umwelthilfe umweltbezogene Werbung stets prüft, betrachten wir als wichtig.""
Eine Sprecherin von Beiersdorf sagte, das Unternehmen habe sich bewusst gegen die Bezeichnung ""klimaneutral"" entschieden. Stattdessen sei auf Produktebene von ""klimaneutralisiert"" die Rede. Somit werde den Verbrauchern gegenüber unterstrichen, dass die betroffenen Produkte einen verbleibenden CO2-Fußabdruck hätten, der durch das Engagement des Unternehmens ausgeglichen werde.
Die Unternehmen dm und Shell Deutschland äußerten sich auf Anfrage der Deutschen Presse-Agentur zunächst nicht zu den Vorwürfen./dyb/DP/he
"
Beiersdorf,News,"Umfrage: Sonnenschutz ist wichtig, eincremen lästig","05.05.2022, 06:28",dpa-AFX,https://www.onvista.de/news/2022/05-05-umfrage-sonnenschutz-ist-wichtig-eincremen-laestig-10-25980214,"BERLIN (dpa-AFX) - Sonnencreme duftet für viele Menschen nach Urlaub, aber trotzdem cremen sich die meisten nicht ausreichend ein: Einer aktuellen Umfrage zufolge nutzt gut ein Drittel im Frühjahr und Sommer normalerweise kein Sonnenschutzmittel, um sich vor schädlicher UV-Strahlung zu schützen. Männer erwiesen sich dabei als noch größere Sonnenschutzmuffel als Frauen (44 Prozent im Vergleich zu 25 Prozent). 28 Prozent der Befragten gaben an, sich allenfalls bei besonderen Gelegenheiten einzucremen, etwa im Urlaub oder im Freibad, wie die Forsa-Umfrage unter 1005 Erwachsenen im Auftrag des AOK-Bundesverbandes weiter ergab.
Eine übermäßige Belastung mit UV-Strahlung der Sonne gilt als größter Risikofaktor für die Entstehung von Hautkrebs. Fachleute raten deshalb, im Frühjahr und Sommer bei längerem Aufenthalt im Freien Sonnenschutzmittel zu verwenden, die Mittagssonne zu meiden und vor allem keinen Sonnenbrand entstehen zu lassen. Vier von fünf Deutschen ist der Umfrage zufolge der Schutz vor Sonneneinstrahlung auch grundsätzlich wichtig. An der Umsetzung scheint es indes zu hapern: So gaben 63 Prozent der Befragten an, die Mittagssonne nicht zu meiden, mehr als die Hälfte (54 Prozent) verzichtet nicht auf lange Aufenthalte in der Sonne.
Mehr als die Hälfte der Befragten (60 Prozent) finden es aufwendig, sich einzucremen oder vergessen es häufig (56 Prozent). 42 Prozent gaben an, das Gefühl der Creme auf der Haut als unangenehm zu empfinden. Überraschend: Obwohl knapp zwei Drittel (62 Prozent) beim Duft von Sonnencreme an Urlaub denken, mögen nur knapp die Hälfte (46 Prozent) den Geruch.
Verbreitet ist laut Umfrage auch einiges Unwissen über die Wirkung von Sonnenstrahlung und den Möglichkeiten, sich zu schützen. So denkt jeder Zehnte, es sei nicht schlimm, ab und an einen leichten Sonnenbrand zu bekommen. 40 Prozent gaben dann auch an, einmal oder mehrmals im Jahr einen Sonnenbrand zu haben.
Von denen, die sich eincremen, nutzt nur knapp die Hälfte eine ausreichende Menge an Sonnencreme oder -spray. Ebenfalls nur die Hälfte cremt sich rechtzeitig - nämlich etwa 30 Minuten vor dem Sonnenaufenthalt - ein.
Des Weiteren kann nur jeder Zweite sicher sagen, was der Lichtschutzfaktor auf einem Sonnenschutzmittel aussagt. Fast jeder Dritte glaubt fälschlicherweise, ein hoher Lichtschutzfaktor garantiere, keinen Sonnenbrand zu bekommen. Tatsächlich sagt der Lichtschutzfaktor aus, wie lange die Creme die sogenannte Eigenschutzzeit verlängert, also die Zeit, die sich jemand ungeschützt in der Sonne aufhalten kann. Beträgt die Eigenschutzzeit zum Beispiel 10 Minuten, verlängert eine Creme mit Lichtschutzfaktor 20 die Zeit auf 200 Minuten (10 mal 20). Die Eigenschutzzeit hängt vom Hauttyp ab, Menschen mit hellerer Haut sind in der Regel empfindlicher als solche mit dunklerer Haut./ags/DP/zb
"
