Unternehmen,Newstyp,Titel,Datum,Quelle,URL,Text
Infineon,Aktieneinstufung,ANALYSE: Metzler stellt deutsche Aktienfavoriten neu auf - Sechs Werte getauscht,"01.07.2022, 14:45",dpa-AFX,https://www.onvista.de/news/2022/07-01-analyse-metzler-stellt-deutsche-aktienfavoriten-neu-auf-sechs-werte-getauscht-10-26008429,"FRANKFURT (dpa-AFX) - Das Bankhaus Metzler hat am Freitag angesichts der unsicheren Weltlage mit einem sich eintrübenden Wirtschaftsumfeld seine Favoriten unter deutschen Aktien weitreichend neu definiert. In den ausgewählten Kreis aufgenommen wurden die allesamt mit ""Buy"" beurteilten Aktien der Commerzbank , des Immobilienunternehmens Dic Asset , des Verpackungsherstellers Gerresheimer , des Rüstungskonzerns Rheinmetall , des Versorgers RWE und des Autovermieters Sixt .
Analyst Uwe Hohmann begründete die Anpassungen damit, dass sich die aus gesellschaftspolitischen und wirtschaftlichen Ungereimtheiten resultierenden Krisen derzeit gegenseitig beschleunigen. Ein Ende der hohen Inflation sei nicht in Sicht und ein eigentlich regionaler Konflikt sei zu einem offenen Angriffskrieg mitten in Europa geworden. Außerdem sei aus einem Handelskonflikt mit China ein Kampf um die weltpolitische Vorherrschaft mit einer sich neu sortierenden Hierarchie geworden.
Die Themenliste ließe sich beliebig erweitern, fuhr der Experte fort. Vor diesen Hintergründen sei klar, dass die Ausgangslage für hiesige Unternehmen für das zweite Halbjahr alles andere als leicht einzuschätzen und vorherzusagen sei. Er fokussiert sich daher für das kommende Quartal auf Unternehmen, die von steigenden Zinsen sogar profitieren können, Preismacht besitzen, auf eine gewisse Art unverzichtbar sind oder besonders profitables Wachstum erzielen.
Mit dem umfangreichen Stühlerücken wird das ""German Top Ten"" Portfolio eindeutig Nebenwerte lastiger. Denn während aus dem Dax nur RWE hinzu kam, wurden mit dem Gesundheitskonzern Fresenius SE , dem Chiphersteller Infineon und dem Softwarekonzern SAP gleich drei Werte aus der ersten deutschen Börsenliga gestrichen. Nicht mehr auf der Liste stehen außerdem der Fondsanbieter DWS , der Anlagenbauer Krones und der Großküchenausrüster Rational .
In der Rangliste verblieben sind damit nur vier Werte: Der Versicherer Allianz , der Chemikalienhändler Brenntag , die Deutsche Börse und der Industriekonzern Siemens ./tih/ajx/jha/
"
Infineon,Aktieneinstufung,ANALYSE-FLASH: Berenberg belässt Infineon auf 'Buy' - Ziel 48 Euro,"18.05.2022, 09:05",dpa-AFX,https://www.onvista.de/news/2022/05-18-analyse-flash-berenberg-belaesst-infineon-auf-buy-ziel-48-euro-10-25987536,"HAMBURG (dpa-AFX Broker) - Die Privatbank Berenberg hat die Einstufung für Infineon auf ""Buy"" mit einem Kursziel von 48 Euro belassen. Nach den hohen Kursverlusten in der Halbleiterbranche sorgten sich Investoren nun um eine Abschwächung des Zyklus, schrieb Analystin Tammy Qiu in einer am Mittwoch vorliegenden Studie. Derweil dürfte Infineon von einer ungebrochen starken Nachfrage aus der Automobilfertigung profitieren, zudem sei das Unternehmen auch im Industriegeschäft gut positioniert./bek/la
Veröffentlichung der Original-Studie: 17.05.2022 / 16:06 / GMT
Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Infineon,Aktieneinstufung,ANALYSE: Fresenius und Krones statt Rheinmetall und Bilfinger auf Metzler-Liste,"10.05.2022, 14:22",dpa-AFX,https://www.onvista.de/news/2022/05-10-analyse-fresenius-und-krones-statt-rheinmetall-und-bilfinger-auf-metzler-liste-10-25983142,"FRANKFURT (dpa-AFX) - Das Bankhaus Metzler hat die Aktien des Rüstungskonzerns und Autozulieferers Rheinmetall sowie die Papiere des Industriedienstleister Bilfinger aus ihrer ""Top Ten""-Empfehlungsliste für Deutschland gestrichen. Dafür würden der Medizinkonzern und Krankenhausbetreiber Fresenius sowie der Abfüll- und Verpackungsanlagenhersteller Krones aufgenommen, schrieb Analyst Hendrik König in einer am Dienstag vorliegenden Studie.
Krones strahle trotz des Ukraine-Krieges für dieses Jahr Zuversicht aus, hieß es. Sowohl der Auftragseingang als auch der Auftragsbestand entwickelten sich stark und die Profitabilität sei im ersten Quartal auch angesichts der eingeleiteten Kostenmaßnahmen weiter gestiegen.
Fresenius sei derweil größtenteils immun gegenüber den meisten aktuellen Risiken, die aus dem gesamtwirtschaftlichen Umfeld resultieren, fuhr König fort. Zudem profitiere das Unternehmen von einem möglichen Ende der Corona-Pandemie, da die Covid-19-bedingte Übersterblichkeit zurückgehe. Und schließlich sei der Bewertungsabschlag zu den Aktien der Wettbewerber beträchtlich und übersteige auch deutlich die entsprechende Profitabilitätslücke zu den Konkurrenten.
Die weiteren Mitglieder der ""Top Ten""-Liste sind laut Metzler der Versicherungskonzern Allianz, der Chemikalienhändler Brenntag , die Fondsgesellschaft DWS , der Börsenbetreiber Deutsche Börse , der Chiphersteller Infineon , der Großküchen-Ausstatter Rational , der Software-Hersteller SAP und der Technologiekonzern Siemens ./la/gl/mis
Veröffentlichung der Original-Studie: 10.05.2022 / 07:59 / CEST Erstmalige Weitergabe der Original-Studie: 10.05.2022 / 07:59 / CEST
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
"
Infineon,Aktieneinstufung,ANALYSE-FLASH: Jefferies senkt Ziel für Infineon auf 23 Euro - 'Underperform',"10.05.2022, 13:22",dpa-AFX,https://www.onvista.de/news/2022/05-10-analyse-flash-jefferies-senkt-ziel-fuer-infineon-auf-23-euro-underperform-10-25983104,"NEW YORK (dpa-AFX Broker) - Das Analysehaus Jefferies hat das Kursziel für Infineon nach Quartalszahlen von 26 auf 23 Euro gesenkt und die Einstufung auf ""Underperform"" belassen. Zwischen 30 und 40 Prozent der Erlöse des Halbleiterkonzerns dürften in einem Abschwung widerstandsfähig sein, mehr als bei den meisten Wettbewerbern, schrieb Analyst Janardan Menon in einer am Dienstag vorliegenden Studie. Allerdings sollte der Markt auch noch in den kommenden zwei bis drei Quartalen potenzielle Gewinnkürzungen (EPS) für das Geschäftsjahr 2023 einpreisen, weshalb er vorsichtig bleibe./edh/la
Veröffentlichung der Original-Studie: 09.05.2022 / 15:26 / ET
Erstmalige Weitergabe der Original-Studie: 09.05.2022 / 19:01 / ET
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Infineon,Aktieneinstufung,ANALYSE-FLASH: DZ Bank senkt fairen Wert für Infineon auf 36 Euro - 'Kaufen',"09.05.2022, 17:41",dpa-AFX,https://www.onvista.de/news/2022/05-09-analyse-flash-dz-bank-senkt-fairen-wert-fuer-infineon-auf-36-euro-kaufen-10-25982601,"FRANKFURT (dpa-AFX) - Die DZ Bank hat den fairen Wert für die Aktie von Infineon von 48 auf 36 Euro gesenkt, aber die Einstufung auf ""Kaufen"" belassen. Für das zweite Geschäftsquartal habe der Chiphersteller ein über den Erwartungen liegendes Segmentergebnis ausgewiesen und die Jahresprognose erneut angehoben, schrieb Analyst Dirk Schlamp in einer am Montag vorliegenden Studie. Wegen der kriegsbedingten Kostensteigerungen und Störungen der Lieferketten, der coronabedingten Einschränkungen in
China und knapper Kapazitäten bei den Auftragsfertigern bleibe das Umfeld aber herausfordernd. Der neue faire Wert berücksichtige nun auch das gestiegene
Zinsniveau./ajx/jha/
Veröffentlichung der Original-Studie: 09.05.2022 / 17:05 / MESZ
Erstmalige Weitergabe der Original-Studie: 09.05.2022 / 17:14 / MESZ
"
Infineon,Aktieneinstufung,ANALYSE-FLASH: UBS belässt Infineon auf 'Buy' - Ziel 49 Euro,"09.05.2022, 13:34",dpa-AFX,https://www.onvista.de/news/2022/05-09-analyse-flash-ubs-belaesst-infineon-auf-buy-ziel-49-euro-10-25982423,"ZÜRICH (dpa-AFX Broker) - Die Schweizer Großbank UBS hat die Einstufung für Infineon auf ""Buy"" mit einem Kursziel von 49 Euro belassen. Die Ergebnisse des zweiten Geschäftsquartals seien erwartungsgemäß solide ausgefallen, schrieb Analyst Francois-Xavier Bouvignies am Montag in einer ersten Reaktion. Nach dem höheren Ergebnisausblick sieht er etwas Spielraum für die Markterwartungen, was nach den Berichten der Wettbewerber aber nicht überraschen dürfte./ag/tih
Veröffentlichung der Original-Studie: 09.05.2022 / 06:46 / GMT
Erstmalige Weitergabe der Original-Studie: 09.05.2022 / 06:46 / GMT
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Infineon,Aktieneinstufung,ANALYSE-FLASH: JPMorgan belässt Infineon auf 'Neutral' - Ziel 45 Euro,"09.05.2022, 12:32",dpa-AFX,https://www.onvista.de/news/2022/05-09-analyse-flash-jpmorgan-belaesst-infineon-auf-neutral-ziel-45-euro-10-25982359,"NEW YORK (dpa-AFX Broker) - Die US-Bank JPMorgan hat Infineon nach Quartalszahlen auf ""Neutral"" mit einem Kursziel von 45 Euro belassen. Der Halbkeiterkonzern habe die Konsensschätzungen übertroffen und den Ausblick auf das Geschäftsjahr angehoben, schrieb Analyst Sandeep Deshpande in einer am Montag vorliegenden ersten Reaktion. Letzterer beruhe nun allerdings auf einem moderat niedrigeren Euro-Dollar-Kurs als bisher. Da die meisten Umsätze in US-Dollar anfielen, dürfte der Markt annehmen, dass die Anhebung eher auf die neue Wechselkursprognose als auf eine höhere Nachfrage zurückgehe, was als Enttäuschung aufgenommen werden könnte./gl/eas
Veröffentlichung der Original-Studie: 09.05.2022 / 07:45 / BST Erstmalige Weitergabe der Original-Studie: 09.05.2022 / 07:52 / BST
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Infineon,Aktieneinstufung,ANALYSE-FLASH: Barclays senkt Ziel für Infineon auf 30 Euro - 'Equal Weight',"12.04.2022, 12:50",dpa-AFX,https://www.onvista.de/news/2022/04-12-analyse-flash-barclays-senkt-ziel-fuer-infineon-auf-30-euro-equal-weight-10-19337473,"LONDON (dpa-AFX) - Die britische Investmentbank Barclays hat das Kursziel für Infineon von 45 auf 30 Euro gesenkt, die Einstufung aber auf ""Equal Weight"" belassen. Nach dem überaus starken Wachstum in den Jahren 2020 bis 2022 gebe es zunehmend Signale für einen kurzfristigen Abschwung in der Halbleiterbranche, schrieb Analyst Keagan Bryce-Borthwick in einer am Dienstag vorliegenden Studie. Daher sei eine genaue Titelauswahl notwendig. Der Experte setzt dabei auf die Aktien von Chipindustriezulieferern. Langfristig bleibt er indes mit Blick auf die gesamte Branche zuversichtlich./mis/ajx
Veröffentlichung der Original-Studie: 11.04.2022 / 19:39 / GMT Erstmalige Weitergabe der Original-Studie: 12.04.2022 / 04:10 / GMT
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Infineon,Aktieneinstufung,"ANALYSE-FLASH: Goldman senkt Ziel für Infineon auf 42,50 Euro - 'Buy'","18.03.2022, 08:03",dpa-AFX,https://www.onvista.de/news/2022/03-18-analyse-flash-goldman-senkt-ziel-fuer-infineon-auf-42-50-euro-buy-10-11299915,"NEW YORK (dpa-AFX Broker) - Die US-Investmentbank Goldman Sachs hat das Kursziel für Infineon von 52,50 auf 42,50 Euro gesenkt und die Einstufung auf ""Buy"" belassen. Angesichts des derzeit unsicheren geopolitischen und wirtschaftlichen Umfelds überprüfte Analyst Alexander Duval in einer am Freitag vorliegenden Studie seine Erwartungen für Werte aus der europäischen Technologiebranche. Im Chipbereich geht er selektiv vor, die Abhängigkeit von der Ukraine und Russland sei hier gering. Die Kursziele für Infineon und STMicro senkte er aber und verwies auf die zuletzt rückläufige Branchenbewertung./tih/mis
Veröffentlichung der Original-Studie: 17.03.2022 / 21:37 / GMT
Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Infineon,Aktieneinstufung,ANALYSE-FLASH: Jefferies startet Infineon mit 'Underperform' - Ziel 26 Euro,"17.02.2022, 08:20",dpa-AFX,https://www.onvista.de/news/2022/02-17-analyse-flash-jefferies-startet-infineon-mit-underperform-ziel-26-euro-10-2767963,"NEW YORK (dpa-AFX Broker) - Das Analysehaus Jefferies hat die Bewertung von Infineon bei einem Kursziel von 26 Euro mit ""Underperform"" aufgenommen. Im kommenden Jahr dürften die Umsätze und Gewinne des Halbleiterherstellers unter nachlassender Nachfrage bei gleichzeitig steigenden Lagerbeständen leiden, schrieb Analyst Janardan Menon in einer am Donnerstag vorliegenden Studie. Der Aktienkurs dürfte diese Schwäche vorweg nehmen und weiter sinken. Langfristig ist Menon für Infineon aber sehr optimistisch./gl/ag
Veröffentlichung der Original-Studie: 16.02.2022 / 14:24 / ET Erstmalige Weitergabe der Original-Studie: 16.02.2022 / 19:05 / ET
"
Infineon,Aktieneinstufung,"ANALYSE-FLASH: Credit Suisse hebt Ziel für Infineon auf 48,20 Euro - Outperform","13.01.2022, 13:20",dpa-AFX,https://www.onvista.de/news/2022/01-13-analyse-flash-credit-suisse-hebt-ziel-fuer-infineon-auf-48-20-euro-outperform-10-322673,"ZÜRICH (dpa-AFX Broker) - Die Schweizer Bank Credit Suisse hat das Kursziel für Infineon unter einem neuen Analysten von 47,40 auf 48,20 Euro angehoben und die Einstufung auf ""Outperform"" belassen. Der nun verantwortliche Adithya Metuku hob seine Schätzungen in einer am Donnerstag vorliegenden Studie leicht an. Er sieht Spielraum für einen ambitionierteren Ausblick für 2022./ag/mis
Veröffentlichung der Original-Studie: 12.01.2022 / 16:58 / UTC
Erstmalige Weitergabe der Original-Studie: 13.01.2022 / 05:02 / UTC
"
Infineon,Aktieneinstufung,ANALYSE-FLASH: Warburg Research hebt Ziel für Infineon auf 41 Euro - 'Hold',"10.01.2022, 09:22",dpa-AFX,https://www.onvista.de/news/2022/01-10-analyse-flash-warburg-research-hebt-ziel-fuer-infineon-auf-41-euro-hold-10-320432,"HAMBURG (dpa-AFX) - Die Investmentbank Warburg Research hat das Kursziel für Infineon von 36,50 auf 41,00 Euro angehoben, die Einstufung aber auf ""Hold"" belassen. Der Chipkonzern könnte im ersten Geschäftsquartal die Erwartungen übertroffen haben - auch wegen des starken US-Dollar, schrieb Analyst Malte Schaumann in einer am Montag vorliegenden Studie. Das Kurspotenzial sei aber begrenzt./ag/mis
Veröffentlichung der Original-Studie: 10.01.2022 / 08:15 / MEZ
Erstmalige Weitergabe der Original-Studie: 10.01.2022 / 08:15 / MEZ
"
Infineon,Aktieneinstufung,ANALYSE-FLASH: Morgan Stanley senkt Infineon auf 'Equal-weight' - Ziel 43 Euro,"08.12.2021, 13:45",dpa-AFX,https://www.onvista.de/news/2021/12-08-analyse-flash-morgan-stanley-senkt-infineon-auf-equal-weight-ziel-43-euro-10-306079,"NEW YORK (dpa-AFX Broker) - Die US-Investmentbank Morgan Stanley hat Infineon in einem Ausblick auf 2022 von ""Overweight"" auf ""Equal-weight"" abgestuft, das Kursziel aber von 42,50 auf 43,00 Euro angehoben. Analyst Adam Wood geht laut einer am Mittwoch vorliegenden Studie zur europäischen Technologiebranche davon aus, dass für die Chiphersteller Infineon und STMicro das kurzfristige Aufwärtspotenzial in den aktuellen Bewertungen bereits ausreichend berücksichtigt ist./ck/mis
Veröffentlichung der Original-Studie: 08.12.2021 / 04:00 / GMT
Erstmalige Weitergabe der Original-Studie: 08.12.2021 / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Infineon,Aktieneinstufung,ANALYSE-FLASH: Morgan Stanley senkt Infineon auf 'Equal-weight' - Ziel 43 Euro,"08.12.2021, 09:20",dpa-AFX,https://www.onvista.de/news/2021/12-08-analyse-flash-morgan-stanley-senkt-infineon-auf-equal-weight-ziel-43-euro-10-305851,"NEW YORK (dpa-AFX) - Die US-Investmentbank Morgan Stanley hat Infineon in einem Ausblick auf 2022 von ""Overweight"" auf ""Equal-weight"" abgestuft, das Kursziel aber von 42,50 auf 43,00 Euro angehoben. Analyst Adam Wood geht laut einer am Mittwoch vorliegenden Studie zur europäischen Technologiebranche davon aus, dass für die Chiphersteller Infineon und STMicro das kurzfristige Aufwärtspotenzial in den aktuellen Bewertungen bereits ausreichend berücksichtigt ist./ck/mis
Veröffentlichung der Original-Studie: 08.12.2021 / 04:00 / GMT
Erstmalige Weitergabe der Original-Studie: 08.12.2021 / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
"
Infineon,Aktieneinstufung,ANALYSE-FLASH: JPMorgan senkt Infineon auf 'Neutral' - Ziel 47 Euro,"08.12.2021, 07:49",dpa-AFX,https://www.onvista.de/news/2021/12-08-analyse-flash-jpmorgan-senkt-infineon-auf-neutral-ziel-47-euro-10-305794,"NEW YORK (dpa-AFX Broker) - Die US-Bank JPMorgan hat Infineon von ""Overweight"" auf ""Neutral"" abgestuft und das Kursziel auf 47 Euro belassen. Langfristig bleibt Analyst Sandeep Deshpande zwar optimistisch für den Chipkonzern aufgrund seiner guten Positionierung in Elektrifizierung und Automatisierung. Kurzfristig deuteten Branchendaten aber auf eine Normalisierung des Marktes hin, und die Lagerbestände bei den Autozulieferern seien auf Rekordniveau, schrieb Deshpande in einer am Mittwoch vorliegenden Studie. Der derzeitige Chipmangel könne daher dazu führen, dass es bald eine kurze Phase des Überangebots gibt. Dies dürfte auch zu einer Normalisierung bei den Preisen führen./ag/zb
Veröffentlichung der Original-Studie: 07.12.2021 / 22:00 / GMT
Erstmalige Weitergabe der Original-Studie: 08.12.2021 / 05:00 / GMT
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Infineon,Aktieneinstufung,ANALYSE-FLASH: Berenberg belässt Infineon auf 'Buy' - Ziel 48 Euro,"11.11.2021, 07:50",dpa-AFX,https://www.onvista.de/news/2021/11-11-analyse-flash-berenberg-belaesst-infineon-auf-buy-ziel-48-euro-10-290220,"HAMBURG (dpa-AFX Broker) - Die Privatbank Berenberg hat die Einstufung für Infineon auf ""Buy"" mit einem Kursziel von 48 Euro belassen. Der Geschäftszyklus des Chipkonzerns werde wohl 2022 noch nicht enden, schrieb Analystin Tammy Qiu in einer am Donnerstag vorliegenden Studie im Nachklapp des Geschäftsberichts. Das enorm hohe Auftragsniveau werde aber schrittweise sinken./ag/mis
Veröffentlichung der Original-Studie: 10.11.2021 / 17:34 / GMT
Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
"
